Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
20,CP1,37,-4.191,-5.168,-4.679,-4.191,-2.238,-0.773,0.692,1.180,1.180,0.692,0.692,0.203,-0.285,-0.773,-1.261,-0.285,0.692,2.157,3.133,3.133,2.645,2.157,2.157,2.645,3.133,3.621,2.645,1.668,0.203,-0.285,-0.773,-0.285,0.692,0.203,-0.285,-1.750,-3.215,-4.679,-5.168,-5.168,-4.679,-4.191,-4.191,-4.191,-4.191,-4.679,-4.679,-4.679,-4.191,-3.703,-2.726,-1.261,-0.285,0.692,0.692,0.692,-0.285,-0.773,-1.750,-2.726,-2.726,-2.238,-1.261,-0.285,0.203,0.203,0.203,0.203,0.203,1.180,1.668,2.645,3.133,2.645,2.645,2.645,3.133,3.621,4.598,4.598,3.621,2.645,1.180,0.203,-0.773,-1.750,-2.726,-3.215,-3.215,-1.750,0.203,2.157,3.133,2.645,1.180,-0.285,-1.261,-0.285,0.203,0.203,-1.261,-3.215,-4.191,-3.703,-2.726,-1.750,-1.261,-1.750,-2.238,-2.238,-1.261,0.203,1.180,2.645,2.645,2.645,2.157,2.157,2.645,3.621,3.621,3.621,2.157,1.180,-0.285,-1.261,-1.750,-0.285,1.180,2.157,2.645,2.157,1.180,0.692,1.180,2.157,3.621,4.110,4.110,3.621,2.645,2.157,1.668,2.157,2.645,3.133,3.621,3.133,2.645,2.157,1.668,1.180,1.668,2.645,3.133,3.133,1.668,0.203,-1.261,-1.261,-0.285,1.180,2.157,1.668,0.692,-0.285,-0.773,-0.773,-0.285,0.692,1.180,1.180,0.692,0.203,-1.261,-2.238,-2.238,-2.238,-1.261,-0.773,-0.773,-0.773,-1.261,-1.261,-1.261,-0.285,0.203,1.180,1.668,1.668,1.668,1.180,1.180,1.180,1.180,1.180,1.180,1.180,1.180,0.692,0.692,0.692,1.180,0.692,0.203,-0.773,-2.238,-2.238,-1.261,-0.285,1.180,2.157,2.157,2.157,2.645,2.645,3.133,3.133,2.157,0.692,-0.773,-1.750,-1.750,-0.773,0.203,0.203,-0.773,-2.726,-4.679,-5.656,-4.679,-2.726,0.203,2.157,3.133,3.133,2.645,2.645,3.133,3.621,4.110,3.621,3.133,1.668,0.692,-0.285,-0.285,0.692,1.180,0.692,-0.285,-1.750,-3.215,-4.191,-3.703,-3.703
21,CP2,37,-3.469,-3.957,-3.469,-2.981,-2.492,-2.004,-2.004,-2.004,-2.004,-1.516,-1.027,-1.027,-0.539,-1.027,-0.539,-0.051,0.926,2.391,3.367,4.344,4.832,5.320,5.809,6.297,5.809,5.809,4.344,2.391,0.437,-1.027,-1.516,-1.516,-0.539,-0.539,-0.539,-1.027,-2.004,-3.469,-4.445,-5.422,-5.910,-5.910,-5.422,-3.957,-2.981,-1.516,-1.516,-1.516,-1.516,-1.516,-0.539,0.926,1.902,2.879,3.367,2.879,2.391,1.414,-0.051,-1.027,-1.516,-1.516,-1.516,-1.027,-1.516,-2.004,-2.492,-2.981,-3.957,-4.445,-4.445,-3.469,-2.004,-0.051,0.926,0.926,0.437,-0.051,-0.051,-0.539,-1.027,-1.516,-2.981,-3.957,-4.445,-4.445,-3.957,-3.469,-3.469,-3.469,-2.492,-2.004,-1.516,-1.516,-2.004,-2.004,-1.516,-1.516,-1.027,-0.539,-1.516,-1.516,-2.004,-2.004,-1.516,-1.027,-0.539,-0.051,-0.051,-0.051,-0.539,-0.051,-0.539,-1.027,-0.539,-0.539,-0.539,-0.539,-0.051,0.437,1.414,1.902,1.414,0.926,-1.027,-2.492,-2.981,-2.981,-2.004,-1.027,-0.539,-1.027,-1.516,-1.516,-0.539,0.437,1.902,2.879,2.879,2.391,1.902,0.926,0.437,0.437,1.414,1.902,2.391,1.414,-0.051,-1.516,-2.004,-1.027,0.437,2.391,2.879,2.879,1.902,0.926,0.437,0.437,0.926,0.926,1.414,1.414,1.414,1.414,1.414,2.391,3.367,3.855,4.832,4.344,3.855,2.391,0.926,-0.051,-0.539,-0.539,-0.051,-0.051,-0.539,-0.539,-1.516,-1.516,-1.516,-0.539,0.437,0.926,0.926,0.926,0.437,-0.051,-0.051,0.437,0.926,0.926,0.437,-0.051,-0.539,-1.027,-1.027,-1.027,-1.027,-1.516,-2.981,-4.934,-5.422,-4.934,-3.469,-1.027,0.437,1.414,1.414,0.437,0.437,0.437,1.414,1.414,0.926,-0.539,-2.492,-3.469,-3.469,-2.004,-0.539,0.437,-0.051,-1.516,-2.981,-3.957,-3.469,-2.004,0.437,1.902,2.391,2.391,1.414,0.437,0.437,0.926,0.926,1.414,1.414,1.414,0.926,0.926,1.902,2.879,2.879,2.391,0.926,-1.027,-2.492,-3.469,-4.445,-5.422
22,P3,37,-6.500,-6.500,-6.012,-5.035,-3.571,-2.106,-0.641,-0.153,-0.641,-1.129,-1.617,-1.617,-1.617,-1.129,-0.641,1.801,3.754,5.707,7.172,7.172,6.683,6.195,5.707,6.195,6.683,6.683,6.195,4.242,1.801,-0.153,-1.129,-1.129,-0.641,-0.641,-2.106,-4.547,-7.477,-10.406,-11.871,-11.871,-10.406,-9.430,-8.453,-8.453,-8.453,-8.453,-8.942,-8.942,-8.942,-7.965,-6.500,-4.547,-2.106,-0.153,0.336,0.336,-0.153,-1.617,-2.594,-4.059,-4.547,-4.547,-3.082,-1.617,-1.129,-1.129,-1.617,-2.594,-2.594,-2.106,-1.617,-0.641,0.824,1.801,2.289,2.777,2.777,2.777,3.265,3.265,2.777,1.312,-0.641,-2.594,-4.059,-5.524,-6.500,-7.477,-6.989,-5.035,-2.106,0.824,2.289,0.824,-2.594,-4.547,-5.035,-3.571,-2.106,-2.106,-3.571,-6.500,-7.965,-6.989,-5.035,-2.106,-1.129,-2.106,-4.547,-5.524,-5.524,-3.082,-0.641,1.312,1.801,1.312,0.336,0.336,1.312,2.289,2.777,2.289,0.824,-1.617,-4.059,-6.012,-6.012,-4.547,-2.106,-0.641,-0.153,-1.617,-2.594,-3.571,-2.594,-0.153,1.801,3.265,3.265,2.289,1.312,0.824,0.336,0.824,0.824,0.824,1.312,0.824,0.336,-0.641,-2.106,-2.594,-2.106,-0.641,0.336,0.336,-2.106,-4.547,-6.500,-6.500,-3.571,-0.641,0.824,-0.153,-2.106,-4.059,-4.059,-3.082,-1.617,-1.129,-1.129,-2.106,-2.594,-3.571,-4.547,-6.012,-6.012,-5.524,-4.059,-3.571,-3.571,-4.059,-5.524,-6.012,-5.524,-3.571,-1.617,0.824,1.801,2.289,1.801,1.312,0.824,0.336,0.336,-0.153,-0.641,-1.129,-1.129,-0.641,-1.129,-1.129,-1.129,-1.617,-3.082,-5.524,-6.989,-7.477,-6.012,-3.082,-0.641,1.312,1.312,0.824,0.824,1.312,1.801,1.312,-0.641,-4.059,-6.989,-7.477,-6.012,-3.571,-2.106,-2.106,-3.571,-6.500,-9.430,-10.406,-8.942,-6.012,-2.106,1.312,2.777,3.265,2.289,1.801,1.801,2.777,3.265,3.265,2.289,0.824,-0.641,-1.617,-1.129,-0.153,0.336,-0.641,-2.594,-6.012,-8.453,-8.942,-8.942,-8.453
23,P4,37,-6.622,-7.599,-7.111,-5.646,-4.181,-3.693,-4.181,-5.157,-5.157,-5.157,-4.181,-2.716,-1.740,-1.251,-0.763,0.214,2.167,4.608,7.050,9.003,9.979,10.468,10.468,10.468,9.491,8.026,5.096,2.167,-0.763,-3.204,-4.669,-4.669,-3.693,-2.716,-2.716,-3.204,-5.157,-8.087,-10.529,-12.482,-12.970,-12.482,-11.017,-8.575,-6.134,-4.181,-3.204,-3.693,-4.181,-3.693,-2.228,-0.275,1.190,2.167,2.167,1.678,0.702,-0.763,-2.716,-4.181,-4.181,-3.693,-2.228,-1.740,-2.716,-4.181,-5.646,-7.111,-8.087,-8.575,-9.064,-7.599,-5.646,-3.204,-1.740,-1.251,-1.740,-2.228,-2.716,-3.204,-4.181,-6.134,-8.087,-9.552,-9.552,-9.064,-8.575,-8.087,-7.599,-7.111,-6.622,-6.134,-5.646,-5.646,-6.134,-6.622,-6.622,-6.622,-6.134,-5.646,-6.134,-6.134,-6.134,-5.646,-4.181,-2.228,-0.763,-0.275,-0.275,-0.763,-1.251,-2.228,-2.716,-3.204,-3.204,-3.204,-2.228,-1.740,-0.275,0.214,1.190,1.190,1.190,-0.275,-2.716,-5.157,-6.134,-5.646,-3.693,-2.228,-1.740,-2.228,-3.693,-4.181,-3.204,-0.763,1.678,3.632,4.120,3.632,1.678,0.214,-0.763,0.214,1.678,3.143,3.143,0.702,-2.716,-5.157,-6.134,-5.157,-2.716,-0.763,0.214,0.214,-1.251,-2.228,-3.204,-3.204,-2.716,-1.251,-0.275,0.214,0.702,0.214,-0.275,0.214,1.190,3.143,4.608,4.608,3.143,0.702,-1.251,-2.716,-2.716,-2.716,-2.716,-3.204,-4.181,-5.157,-5.157,-4.669,-3.693,-2.228,-0.763,0.702,1.190,1.190,0.214,-0.763,-1.251,-1.251,-1.740,-2.228,-2.716,-3.693,-4.181,-4.669,-3.693,-3.693,-3.204,-4.181,-6.622,-9.064,-11.017,-11.017,-8.575,-5.157,-2.228,-0.763,-1.251,-2.716,-3.204,-2.228,-0.763,-0.275,-1.251,-4.181,-7.599,-9.064,-8.575,-6.134,-3.204,-1.251,-1.740,-4.669,-7.599,-10.040,-9.064,-6.622,-2.716,-0.275,1.190,0.214,-1.740,-2.716,-3.204,-2.716,-0.763,0.214,1.190,1.190,1.678,2.167,3.632,4.608,5.096,3.632,1.190,-2.228,-5.646,-7.599,-10.040,-12.482
24,PZ,37,-6.266,-5.778,-5.290,-3.825,-2.848,-2.360,-2.848,-3.337,-3.337,-3.337,-2.848,-2.360,-2.848,-2.848,-1.872,0.570,3.011,4.964,6.429,6.917,7.406,7.406,7.894,8.382,7.406,5.941,3.499,1.058,-1.383,-2.848,-3.337,-2.848,-1.872,-0.895,-1.383,-2.360,-4.313,-5.778,-6.755,-7.243,-7.243,-7.243,-6.755,-6.266,-4.801,-4.313,-4.313,-4.313,-4.313,-3.825,-2.360,-1.383,-0.407,1.058,1.058,1.058,0.081,-1.383,-2.848,-3.825,-3.337,-2.360,-0.895,-0.407,-0.895,-1.383,-2.360,-2.360,-2.848,-2.848,-2.360,-1.383,0.081,1.058,1.058,1.546,2.523,3.499,3.988,3.499,1.546,-0.895,-2.848,-3.337,-3.825,-4.313,-5.290,-5.290,-3.825,-1.872,0.081,1.058,0.570,-1.383,-2.848,-3.337,-2.848,-2.360,-2.360,-3.337,-4.801,-5.778,-5.778,-5.290,-3.337,-2.360,-1.383,-1.383,-1.872,-1.872,-1.872,-1.383,-0.407,0.570,1.058,1.058,1.058,1.058,2.035,3.499,4.476,4.476,3.011,0.570,-1.383,-2.848,-1.872,-0.407,1.058,2.035,1.546,0.570,-0.407,-0.407,1.058,3.499,5.452,6.429,6.429,5.452,4.476,3.988,3.988,3.988,3.988,3.988,3.988,3.011,1.058,-0.407,-1.872,-1.383,1.058,3.499,4.476,3.011,0.081,-2.360,-2.848,-1.383,0.570,2.523,3.011,2.523,1.058,-0.407,-0.895,-0.895,0.570,2.523,3.499,3.011,1.546,-0.407,-2.360,-2.848,-2.360,-1.383,-0.407,0.081,-1.383,-2.848,-4.313,-4.313,-3.337,-1.872,-0.407,0.081,0.081,0.081,0.081,0.081,0.081,0.570,1.058,1.546,2.035,2.035,1.058,-0.407,-1.383,-1.383,-1.383,-2.360,-4.801,-7.731,-8.708,-7.243,-3.825,0.081,3.011,3.499,2.523,2.035,2.035,2.523,2.523,2.523,1.058,-1.383,-3.825,-4.801,-4.313,-2.360,-0.407,-0.407,-2.848,-6.266,-8.708,-9.196,-6.755,-2.360,1.546,3.499,3.988,3.011,2.035,1.546,1.546,2.523,3.011,3.011,2.035,0.570,-0.407,0.081,2.035,3.499,3.499,1.058,-2.360,-5.778,-8.219,-8.708,-9.684,-10.173
25,P8,37,-9.033,-8.545,-6.104,-4.150,-3.662,-4.639,-7.080,-8.545,-8.057,-6.104,-3.174,-0.244,0.732,0.732,0.732,2.197,5.127,8.057,10.498,12.451,14.404,17.822,19.775,18.311,12.451,4.639,-0.732,-2.197,-0.732,-1.221,-3.662,-6.104,-6.592,-5.127,-4.639,-6.104,-10.986,-15.381,-17.822,-16.846,-15.869,-14.404,-12.939,-10.498,-6.592,-4.150,-4.639,-7.568,-9.521,-8.057,-3.174,1.221,3.174,2.197,-0.244,-2.197,-3.662,-6.104,-8.545,-9.033,-6.592,-3.174,-0.732,-1.709,-4.639,-6.592,-8.057,-9.033,-11.963,-15.381,-17.334,-15.869,-11.963,-8.545,-7.568,-8.057,-8.057,-7.080,-6.592,-7.080,-10.010,-12.451,-13.916,-14.404,-14.404,-15.381,-15.869,-15.381,-13.428,-11.963,-11.963,-13.916,-15.381,-14.404,-11.963,-9.521,-10.498,-13.916,-17.334,-18.311,-16.846,-13.916,-10.986,-8.545,-6.104,-3.662,-2.197,-1.709,-1.709,-2.197,-2.686,-4.150,-7.080,-10.010,-11.963,-11.963,-10.010,-8.545,-7.080,-5.615,-3.662,-1.221,-0.244,-2.686,-8.057,-13.916,-15.869,-13.916,-10.010,-7.080,-7.568,-10.010,-12.451,-13.428,-11.963,-8.545,-3.174,1.709,3.662,0.244,-5.615,-10.010,-9.521,-4.150,2.686,5.127,1.709,-5.127,-11.475,-13.428,-12.451,-9.521,-8.057,-7.080,-7.080,-7.080,-6.592,-7.080,-8.057,-10.010,-10.986,-10.498,-9.033,-6.104,-4.150,-2.686,-1.709,-0.244,1.221,1.221,-1.709,-6.104,-9.033,-9.033,-6.592,-3.662,-3.174,-5.615,-8.057,-9.033,-8.545,-8.545,-10.010,-10.986,-10.010,-6.104,-1.221,0.732,0.732,-1.221,-2.197,-1.709,-0.732,-2.686,-7.568,-12.939,-16.357,-16.357,-13.428,-10.010,-6.592,-5.127,-6.104,-9.033,-12.451,-15.381,-16.357,-14.404,-12.451,-11.475,-11.963,-12.939,-12.939,-10.986,-7.568,-4.150,-2.197,-3.174,-5.615,-10.010,-14.893,-17.334,-15.869,-11.475,-6.104,-3.174,-5.615,-11.963,-18.799,-21.240,-17.334,-10.010,-4.639,-4.150,-7.568,-11.963,-13.428,-11.963,-9.033,-5.615,-3.174,-0.732,1.221,2.686,3.662,4.150,4.150,3.174,0.244,-2.686,-6.104,-9.033,-11.963,-14.893,-19.775,-25.146
26,P7,37,-5.208,-6.185,-6.185,-4.720,-1.790,0.651,1.628,1.139,0.163,-0.326,-0.326,0.163,0.651,2.604,5.046,7.975,9.928,9.928,9.440,8.952,8.464,7.975,7.975,7.487,7.487,7.487,6.510,4.557,1.628,-0.326,-1.302,0.163,1.139,-0.326,-3.743,-7.650,-11.556,-13.509,-13.021,-12.044,-11.068,-10.579,-10.579,-10.091,-10.579,-12.044,-13.509,-15.951,-15.951,-13.997,-10.091,-6.185,-3.743,-3.255,-3.255,-2.767,-1.790,-1.302,-3.255,-5.697,-7.650,-7.650,-5.208,-2.279,-1.302,-1.790,-4.720,-7.161,-8.138,-7.650,-7.161,-5.697,-3.743,-1.790,-1.302,-1.302,-2.279,-2.767,-2.279,-1.790,-2.279,-3.255,-4.232,-4.720,-6.185,-8.138,-11.068,-13.509,-12.533,-8.626,-4.232,-1.790,-3.255,-7.650,-12.044,-13.997,-11.556,-7.650,-5.208,-6.673,-11.068,-14.486,-13.997,-10.091,-3.743,-1.302,-2.767,-6.673,-11.068,-12.044,-9.603,-6.185,-3.255,-2.279,-3.255,-4.720,-5.208,-3.743,-1.302,1.139,1.628,-0.326,-4.720,-10.091,-13.509,-13.509,-11.068,-7.650,-6.185,-7.161,-9.115,-10.579,-10.579,-9.115,-6.673,-4.720,-3.255,-2.767,-3.255,-3.743,-3.743,-3.255,-2.279,-1.302,-1.790,-2.767,-3.743,-3.743,-3.743,-4.720,-6.673,-8.138,-8.138,-5.697,-3.743,-5.208,-9.603,-13.509,-14.486,-10.091,-4.232,-0.326,-1.302,-5.697,-9.603,-10.579,-8.626,-5.697,-4.720,-4.232,-4.720,-5.208,-6.185,-8.138,-10.091,-11.068,-10.579,-9.115,-8.626,-9.115,-10.579,-11.068,-11.068,-10.091,-8.138,-5.697,-2.767,-0.814,-0.326,-0.814,-1.302,-0.326,2.116,2.116,-0.814,-5.208,-10.091,-11.068,-8.138,-4.232,-1.302,-0.814,-2.279,-3.743,-6.185,-8.626,-11.068,-11.556,-9.603,-5.697,-2.279,-0.326,-0.814,-2.279,-3.255,-2.767,-3.255,-4.720,-8.138,-11.556,-12.533,-11.556,-9.115,-7.161,-6.185,-6.673,-9.115,-12.044,-14.486,-14.974,-13.509,-10.091,-5.697,-2.279,-0.326,0.651,0.651,2.116,3.092,3.581,2.116,-1.302,-4.720,-6.673,-6.185,-5.208,-3.743,-3.255,-3.743,-4.232,-5.697,-7.650,-9.115,-10.091,-9.603,-10.091
27,PO2,37,-6.907,-6.419,-5.442,-4.466,-3.489,-3.001,-4.466,-5.931,-6.419,-5.931,-3.977,-2.024,-1.048,-0.559,-0.071,1.394,4.812,8.230,10.671,11.648,12.136,12.136,12.136,12.136,10.671,8.718,5.300,1.394,-2.024,-4.954,-5.931,-5.931,-4.954,-5.442,-6.419,-8.372,-10.813,-13.743,-15.208,-16.673,-16.673,-15.696,-13.743,-10.813,-7.884,-6.419,-6.419,-6.907,-7.395,-6.907,-5.931,-4.466,-3.001,-1.536,-0.559,-1.048,-2.513,-4.954,-6.907,-7.395,-5.931,-3.977,-3.001,-3.977,-6.419,-7.884,-9.349,-10.813,-12.278,-12.767,-12.767,-10.813,-7.884,-6.907,-6.907,-7.395,-7.884,-7.395,-6.907,-7.884,-10.325,-12.767,-14.720,-15.696,-15.696,-15.696,-15.696,-15.208,-14.231,-12.278,-10.813,-10.813,-11.302,-12.767,-14.231,-14.720,-14.231,-12.767,-12.278,-11.790,-12.278,-12.767,-12.278,-11.302,-8.860,-6.907,-5.442,-4.954,-5.442,-6.419,-7.395,-8.372,-8.372,-7.884,-6.907,-5.931,-5.931,-5.442,-4.466,-2.513,-0.559,-0.071,-2.513,-5.442,-8.860,-10.813,-10.325,-8.372,-5.931,-4.954,-5.442,-6.419,-6.907,-5.931,-3.977,-0.559,2.370,4.323,4.812,3.347,1.882,0.417,0.417,0.417,0.417,-0.071,-0.559,-2.513,-4.954,-7.395,-9.349,-8.860,-6.419,-3.489,-2.024,-2.024,-3.977,-5.931,-6.419,-5.442,-3.489,-1.536,-0.559,-0.559,-1.536,-3.001,-3.977,-3.977,-1.536,0.905,2.370,1.882,-0.071,-3.001,-4.466,-5.442,-5.931,-5.442,-6.419,-7.395,-8.860,-9.837,-10.325,-8.860,-6.419,-3.489,-1.536,-0.559,-0.559,-1.048,-1.048,-1.048,-1.536,-1.536,-2.024,-1.536,-2.024,-3.001,-4.466,-6.419,-7.395,-6.907,-6.419,-7.395,-10.813,-14.231,-16.673,-15.696,-11.302,-6.419,-3.001,-2.513,-4.466,-6.419,-6.907,-6.419,-5.442,-6.419,-8.860,-12.278,-14.720,-14.720,-12.767,-9.837,-6.907,-6.419,-7.884,-11.302,-14.720,-16.184,-14.720,-10.813,-5.931,-2.513,-1.536,-3.001,-5.442,-7.395,-7.884,-6.907,-4.954,-3.489,-3.001,-3.489,-3.001,-0.559,2.370,4.812,4.323,0.417,-4.466,-9.349,-11.790,-13.743,-16.184,-20.091
28,PO1,37,-6.510,-5.534,-4.069,-3.581,-2.604,-2.604,-2.604,-2.604,-3.092,-3.092,-2.604,-2.604,-2.116,-1.139,0.326,2.767,5.697,8.138,10.091,10.579,10.091,9.603,9.603,10.091,10.579,10.091,8.138,5.697,2.279,-0.651,-2.116,-3.092,-2.604,-3.092,-4.557,-6.999,-9.928,-12.370,-13.835,-13.835,-12.370,-11.393,-9.928,-8.952,-8.464,-8.464,-8.464,-7.975,-8.464,-7.975,-6.510,-4.069,-1.628,0.326,1.302,1.302,0.326,-1.628,-3.092,-4.069,-4.557,-4.069,-2.604,-1.628,-1.628,-2.116,-3.092,-3.581,-4.069,-4.069,-3.581,-2.604,-1.139,0.326,1.302,1.790,2.279,2.279,2.279,2.279,1.302,-0.651,-3.581,-5.534,-7.487,-7.975,-8.464,-8.464,-7.975,-5.534,-2.604,-0.651,-0.163,-2.116,-5.046,-6.999,-6.999,-5.534,-3.581,-3.581,-5.534,-7.487,-8.952,-7.975,-5.046,-2.116,-0.651,-1.628,-3.092,-5.046,-5.046,-3.581,-2.116,-0.163,0.814,0.814,0.326,0.326,0.814,1.790,3.255,3.255,1.790,-1.139,-4.557,-6.999,-6.999,-5.046,-2.604,-1.139,-1.139,-2.604,-4.069,-4.069,-2.604,-0.163,2.279,4.232,4.232,3.743,2.767,2.279,2.279,2.279,2.279,1.790,1.790,1.302,0.326,-1.628,-3.581,-4.069,-3.092,-1.139,0.326,0.326,-3.092,-6.510,-8.464,-7.487,-4.557,-1.139,0.814,0.326,-1.628,-3.581,-4.069,-3.092,-1.628,-0.163,-0.163,-1.628,-2.604,-4.557,-6.022,-7.487,-6.999,-6.022,-4.069,-2.604,-3.092,-4.557,-6.999,-7.975,-7.487,-4.557,-1.139,1.790,2.767,3.255,2.279,1.302,0.814,0.326,0.326,0.326,-0.163,-0.163,-0.651,-1.628,-3.092,-3.581,-4.069,-4.069,-5.534,-6.999,-8.952,-9.440,-7.975,-4.069,-0.163,2.279,2.767,1.790,0.814,0.814,1.302,0.326,-2.604,-6.510,-9.928,-10.417,-8.464,-5.046,-2.116,-1.628,-3.581,-6.999,-9.928,-10.905,-9.440,-6.510,-2.116,1.302,3.255,2.767,1.302,-0.163,-0.651,0.326,1.790,3.255,3.255,2.279,0.814,-0.163,1.302,2.767,3.255,1.302,-2.116,-6.510,-9.928,-11.393,-11.882,-11.882
29,O2,37,-6.989,-6.012,-4.547,-3.571,-4.059,-5.035,-5.524,-6.012,-6.012,-5.035,-4.059,-2.594,-2.106,-1.129,-1.129,1.312,4.730,9.125,12.543,14.008,14.008,13.519,13.031,13.031,13.519,12.543,9.613,5.219,0.336,-3.082,-5.035,-5.524,-6.012,-6.989,-9.430,-12.360,-14.801,-16.754,-17.731,-18.219,-18.219,-16.266,-13.336,-9.430,-5.035,-2.594,-2.594,-5.035,-7.477,-8.453,-7.477,-4.547,-1.129,0.824,0.336,-0.641,-3.082,-4.547,-5.524,-5.524,-4.059,-2.106,-0.153,-0.153,-2.106,-4.547,-7.477,-9.430,-10.406,-10.895,-10.895,-9.918,-8.453,-6.500,-6.012,-5.524,-6.012,-6.500,-6.989,-7.965,-8.942,-10.406,-12.360,-14.313,-15.289,-15.778,-15.289,-14.801,-13.824,-12.360,-10.895,-10.406,-11.383,-13.336,-16.266,-17.731,-18.219,-16.266,-14.313,-13.336,-12.848,-13.336,-13.336,-11.871,-9.430,-6.500,-4.059,-3.082,-3.571,-5.035,-6.500,-6.989,-6.989,-6.012,-5.035,-5.524,-6.500,-6.500,-5.524,-3.082,-0.153,1.801,-0.153,-4.059,-8.942,-11.871,-12.360,-9.918,-7.477,-6.500,-6.989,-8.942,-10.406,-10.406,-7.965,-4.059,-0.641,1.801,2.289,1.312,0.336,-0.641,-0.641,-1.129,-1.129,-1.129,-1.129,-1.129,-2.594,-5.035,-7.477,-9.430,-8.453,-6.500,-5.035,-5.524,-7.477,-11.383,-13.336,-12.360,-8.453,-5.035,-2.594,-2.594,-4.547,-6.012,-6.989,-6.012,-4.059,-1.617,-0.153,-0.153,-1.129,-3.571,-6.012,-7.477,-7.965,-7.477,-6.500,-6.989,-8.453,-10.406,-11.383,-10.406,-6.500,-2.594,0.824,2.289,1.801,0.336,-1.617,-2.594,-3.571,-4.547,-5.035,-6.012,-6.012,-6.500,-6.989,-7.965,-8.942,-9.430,-8.453,-7.477,-6.989,-8.453,-10.895,-12.848,-12.360,-8.453,-3.082,0.336,0.336,-2.594,-5.035,-6.012,-5.524,-5.524,-7.477,-11.871,-15.778,-16.754,-14.313,-8.942,-5.035,-3.571,-5.035,-7.477,-9.918,-11.383,-10.406,-7.965,-5.035,-2.594,-0.641,-0.641,-2.594,-5.524,-6.500,-6.012,-2.594,1.312,3.265,3.754,2.289,2.289,4.242,7.172,8.148,6.683,1.312,-4.547,-9.918,-12.848,-15.289,-17.731
30,O1,37,-6.653,-5.676,-3.235,-1.282,-1.282,-2.258,-4.211,-5.188,-5.188,-4.211,-2.747,-0.793,-0.305,-0.793,-0.305,0.671,3.601,7.507,10.925,12.878,12.878,11.414,10.925,10.925,12.390,12.390,10.437,7.019,2.625,-1.282,-3.235,-4.700,-5.188,-6.653,-9.583,-13.000,-16.907,-18.372,-18.372,-17.883,-16.418,-13.977,-11.536,-9.094,-6.653,-6.165,-7.141,-9.094,-11.047,-11.047,-9.094,-6.165,-2.747,-0.793,-0.305,-1.282,-2.747,-5.188,-6.653,-6.653,-5.676,-3.235,-1.282,-0.793,-2.258,-4.700,-6.653,-7.629,-8.118,-8.118,-8.118,-7.629,-6.653,-5.676,-4.700,-4.211,-3.235,-2.747,-2.747,-3.235,-5.676,-8.606,-12.024,-13.489,-14.465,-14.465,-14.465,-13.977,-13.000,-11.047,-9.094,-8.606,-9.583,-11.536,-13.489,-14.465,-13.977,-13.000,-11.536,-11.536,-12.024,-13.000,-13.000,-12.512,-11.047,-8.606,-6.165,-4.700,-4.700,-5.188,-7.141,-7.629,-6.653,-4.700,-3.235,-2.747,-3.235,-4.211,-3.723,-1.770,0.671,1.648,0.183,-3.235,-7.141,-9.583,-10.071,-8.606,-6.653,-5.676,-6.165,-8.118,-9.094,-9.583,-8.118,-5.188,-1.770,0.671,2.136,1.648,0.183,-1.282,-2.258,-2.258,-1.770,-0.305,0.671,1.160,-0.793,-4.211,-7.141,-8.606,-7.629,-5.188,-3.723,-5.188,-8.118,-12.024,-13.489,-12.024,-8.606,-5.188,-3.235,-2.747,-3.723,-4.211,-4.700,-4.700,-4.211,-3.235,-3.235,-3.723,-5.188,-7.629,-10.071,-11.047,-10.071,-7.141,-4.700,-4.211,-6.165,-9.583,-12.024,-12.024,-9.583,-5.188,-0.793,2.136,2.625,1.648,0.671,-0.305,-1.770,-2.747,-3.723,-4.211,-4.211,-4.211,-4.700,-6.653,-8.606,-9.583,-9.094,-7.141,-6.165,-7.141,-9.583,-11.047,-11.047,-7.141,-2.258,1.160,1.648,-0.793,-2.747,-3.235,-2.258,-2.747,-5.188,-10.071,-14.954,-16.418,-13.977,-9.094,-5.188,-4.211,-6.165,-9.094,-11.536,-11.536,-9.094,-6.165,-2.747,-0.305,0.671,-0.305,-3.235,-5.676,-6.165,-4.211,-0.305,3.601,4.578,2.625,-0.793,-1.770,0.183,3.601,5.066,3.113,-2.747,-9.094,-12.512,-13.977,-13.977,-14.954
