Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
21,CP2,18,-6.399,-7.375,-8.840,-9.328,-9.328,-7.863,-5.910,-2.981,-0.051,2.879,4.344,5.320,5.320,4.832,4.832,4.344,4.344,4.344,3.855,2.879,1.902,0.437,-0.539,-1.516,-2.004,-2.492,-2.981,-2.981,-3.469,-3.469,-3.469,-3.469,-2.981,-2.004,-1.516,-0.539,0.437,0.926,0.926,0.437,-0.539,-2.004,-2.492,-2.492,-2.004,-1.027,-0.539,-0.539,-1.027,-1.516,-2.004,-2.981,-2.981,-3.469,-2.981,-2.492,-1.516,-0.539,-0.051,-0.051,-0.051,0.437,1.414,0.926,0.437,-1.516,-3.469,-4.445,-3.957,-3.469,-2.004,-1.027,-0.051,0.437,0.437,0.437,-0.051,-0.539,-1.027,-1.516,-1.516,-2.004,-2.492,-3.469,-4.445,-4.934,-5.910,-6.887,-7.863,-8.352,-7.863,-6.399,-4.445,-2.981,-2.004,-2.004,-1.516,-1.516,-1.027,-1.027,-0.539,-0.539,-0.051,0.926,1.902,2.879,2.879,2.391,0.926,-0.539,-1.516,-2.492,-2.981,-3.957,-4.934,-5.910,-7.375,-8.352,-8.840,-8.352,-8.352,-7.375,-6.887,-6.399,-6.399,-6.399,-5.910,-4.934,-3.469,-2.004,-0.051,0.926,0.437,-0.539,-2.492,-3.957,-4.934,-5.910,-6.887,-7.863,-8.840,-8.840,-8.840,-8.352,-7.863,-7.863,-8.352,-9.816,-10.793,-11.281,-10.793,-9.816,-8.840,-7.375,-6.399,-4.934,-3.957,-2.981,-1.516,-1.516,-0.539,-0.051,-0.051,-0.051,-0.051,-0.539,-1.516,-2.492,-2.981,-2.981,-2.981,-2.981,-2.492,-2.492,-2.492,-2.004,-2.004,-2.981,-3.469,-3.957,-3.957,-2.981,-1.516,-0.539,-0.539,-1.516,-2.981,-3.957,-3.957,-3.469,-2.981,-2.981,-3.469,-4.445,-4.934,-4.934,-3.957,-2.981,-1.516,-0.051,1.414,2.391,1.902,0.926,-0.539,-1.027,-0.539,0.926,1.902,1.902,0.926,-0.539,-2.492,-3.957,-3.957,-3.957,-3.957,-3.469,-3.469,-2.981,-2.492,-1.516,-0.539,-0.051,0.437,0.437,0.437,0.437,0.926,0.437,0.437,-0.051,-1.516,-3.469,-4.934,-5.910,-5.910,-4.934,-2.981,-1.027,-0.539,-0.539,-0.539,-0.539,-0.539,-0.539,-1.027,-1.516,-2.004,-2.492,-2.004,-1.516,-1.516,-2.004,-2.981,-3.469
22,P3,18,-5.168,-8.097,-11.027,-12.492,-12.492,-11.027,-9.074,-6.144,-3.703,-1.261,0.203,1.668,1.668,1.180,-0.285,-1.750,-2.726,-2.726,-2.238,-1.261,-0.285,0.692,1.180,1.668,2.157,3.133,4.110,5.086,6.063,7.039,7.528,6.551,5.086,2.645,0.203,-1.750,-2.238,-2.238,-2.726,-3.703,-5.656,-8.097,-9.562,-10.539,-10.539,-11.027,-11.027,-11.515,-10.539,-8.097,-5.168,-2.726,-0.285,1.668,3.133,5.086,6.063,6.551,6.063,4.110,2.645,1.668,1.668,0.692,-1.261,-4.679,-8.586,-11.027,-12.004,-11.027,-9.074,-7.609,-5.656,-4.679,-3.215,-1.750,-1.261,-1.750,-2.726,-3.215,-1.750,0.692,3.621,5.086,5.086,3.133,1.180,-0.285,-0.285,0.203,1.180,1.180,0.692,-0.773,-2.726,-4.679,-6.144,-6.632,-6.632,-6.632,-6.144,-5.168,-4.191,-3.215,-2.726,-2.726,-2.726,-2.726,-3.215,-3.703,-3.215,-3.215,-2.726,-3.215,-3.703,-4.191,-5.168,-6.144,-7.121,-9.074,-11.515,-14.445,-16.886,-18.351,-17.863,-16.398,-13.957,-11.515,-9.074,-7.609,-6.144,-5.168,-5.656,-7.121,-9.074,-11.027,-12.004,-12.492,-13.468,-14.445,-14.933,-14.933,-13.957,-12.004,-10.539,-10.539,-11.515,-12.980,-12.980,-12.004,-10.050,-9.562,-10.050,-11.027,-12.492,-12.980,-12.980,-12.980,-13.468,-13.468,-13.468,-12.492,-11.515,-11.027,-11.027,-11.515,-12.004,-12.004,-11.027,-10.050,-8.097,-6.144,-3.703,-1.750,-0.773,0.203,0.203,-0.285,-1.261,-2.238,-2.726,-2.726,-2.238,-1.750,-1.750,-3.215,-5.168,-7.609,-9.562,-10.539,-11.027,-12.004,-13.468,-14.933,-14.933,-13.957,-12.004,-9.562,-7.609,-5.168,-3.703,-2.238,-2.238,-3.215,-4.679,-5.656,-5.168,-3.703,-2.726,-2.726,-4.191,-6.144,-8.097,-9.562,-10.539,-11.515,-12.980,-13.957,-13.468,-12.492,-11.027,-9.562,-8.586,-8.097,-7.609,-7.609,-7.609,-8.097,-8.586,-8.586,-7.609,-5.656,-3.703,-3.215,-4.191,-6.144,-8.097,-9.562,-9.562,-9.074,-9.074,-9.074,-10.050,-10.539,-10.539,-10.050,-9.562,-9.074,-9.074,-9.074,-8.586,-8.586,-9.074,-10.050,-11.515,-12.004
23,P4,18,-6.907,-9.837,-12.767,-15.208,-15.696,-14.231,-10.813,-6.419,-1.536,2.858,6.765,9.694,10.671,11.159,10.183,9.206,8.230,7.741,7.253,5.788,3.347,0.905,-0.559,-1.048,-0.559,0.417,0.905,0.417,0.417,0.417,0.905,1.394,1.882,1.882,1.882,1.882,1.882,2.370,1.882,0.417,-1.048,-3.001,-4.466,-4.466,-4.466,-3.977,-3.977,-4.466,-4.466,-4.466,-4.954,-5.442,-5.931,-4.954,-3.001,-0.071,2.858,5.788,6.765,7.741,7.741,7.741,7.741,5.788,2.370,-1.048,-3.977,-5.442,-4.954,-3.489,-2.513,-1.048,-0.071,0.905,0.905,-0.071,-1.048,-2.513,-3.489,-3.489,-3.001,-3.001,-3.489,-4.466,-4.466,-4.466,-4.466,-4.954,-6.419,-7.884,-7.395,-5.442,-3.489,-1.536,-1.048,-1.536,-1.536,-1.048,-0.559,-0.071,-0.071,-1.048,-1.536,-0.559,0.417,1.394,1.882,0.905,-0.559,-2.024,-2.513,-2.513,-2.024,-2.513,-3.001,-4.954,-6.907,-9.349,-10.813,-11.790,-12.278,-12.278,-11.790,-11.790,-11.790,-12.278,-11.790,-10.325,-7.884,-5.442,-3.977,-3.977,-5.442,-7.884,-9.837,-10.813,-11.302,-10.813,-10.813,-10.325,-10.325,-9.837,-8.372,-7.395,-5.931,-5.931,-7.395,-9.837,-12.278,-14.231,-15.208,-14.720,-13.743,-12.767,-11.790,-11.302,-10.325,-9.837,-9.349,-8.860,-8.372,-7.395,-6.419,-5.442,-4.466,-4.466,-4.954,-5.442,-4.954,-4.466,-3.001,-1.536,-0.071,0.905,1.394,1.394,0.417,-1.536,-3.977,-5.931,-6.419,-5.442,-3.489,-2.024,-2.513,-4.954,-7.884,-9.837,-10.813,-9.837,-8.860,-8.860,-9.837,-11.302,-11.790,-10.813,-8.860,-5.931,-3.001,-0.071,2.370,4.323,4.323,2.858,0.905,-0.559,-1.048,-0.071,0.905,-0.071,-2.513,-6.419,-9.349,-10.813,-10.813,-9.349,-9.349,-9.349,-9.837,-9.837,-8.860,-6.907,-4.954,-3.977,-3.489,-3.489,-3.489,-3.489,-3.001,-3.001,-2.513,-2.513,-3.001,-3.977,-5.931,-7.395,-8.372,-7.884,-5.931,-4.466,-3.001,-2.513,-2.513,-3.001,-3.489,-4.466,-5.442,-6.907,-7.884,-8.372,-7.884,-7.884,-7.884,-8.372,-9.349,-9.349
24,PZ,18,-7.935,-11.841,-14.771,-16.724,-16.235,-13.794,-9.888,-5.493,-1.099,2.319,5.249,6.226,6.714,6.226,5.249,4.272,4.272,4.272,4.761,4.761,4.272,3.296,2.319,1.343,0.854,0.854,0.366,0.366,0.854,1.343,1.343,1.831,1.831,1.343,0.854,1.343,2.319,2.808,2.319,0.366,-2.563,-5.005,-5.981,-5.981,-5.005,-3.540,-3.052,-2.563,-3.052,-2.563,-2.075,-2.075,-2.075,-1.587,-1.099,0.366,2.319,3.296,3.784,3.296,3.296,3.296,3.784,3.296,1.831,-1.099,-5.005,-7.446,-8.423,-7.935,-6.470,-4.028,-2.563,-0.610,0.366,0.854,0.366,-0.610,-1.587,-2.075,-2.075,-0.610,-0.122,-0.610,-2.563,-5.493,-8.423,-10.376,-10.864,-10.376,-8.911,-6.470,-4.028,-2.563,-2.075,-2.563,-3.052,-3.540,-3.052,-3.052,-2.563,-2.075,-2.075,-1.099,-0.610,0.366,0.366,-0.610,-2.075,-3.540,-5.005,-5.493,-6.470,-7.446,-8.911,-10.376,-10.864,-11.353,-10.864,-9.888,-9.399,-9.399,-10.376,-10.864,-11.353,-11.353,-9.888,-7.935,-5.493,-3.052,-1.099,-0.610,-1.099,-2.563,-5.005,-7.446,-9.399,-10.864,-11.841,-13.306,-14.282,-15.259,-14.771,-13.794,-12.817,-12.817,-13.306,-13.794,-14.282,-13.794,-12.817,-11.841,-11.353,-10.864,-10.864,-10.376,-9.399,-9.399,-8.911,-8.911,-8.423,-7.935,-6.958,-6.470,-6.470,-6.958,-7.446,-7.446,-7.446,-6.470,-5.493,-4.517,-3.540,-2.075,-0.610,0.366,0.854,0.366,-0.122,-1.099,-1.587,-1.099,-0.122,0.854,0.366,-1.587,-3.540,-5.981,-6.958,-7.446,-7.935,-9.399,-10.864,-12.329,-12.817,-11.841,-9.888,-7.446,-5.005,-3.540,-1.099,-0.122,-0.122,-0.610,-2.075,-2.563,-1.099,0.366,2.319,1.831,-0.122,-2.563,-5.005,-6.470,-6.958,-7.446,-8.423,-9.399,-9.888,-9.399,-7.446,-5.493,-4.028,-3.052,-3.052,-3.052,-3.052,-3.052,-2.563,-2.563,-2.075,-2.075,-2.563,-4.028,-5.981,-7.935,-9.399,-8.911,-7.446,-5.493,-3.540,-3.052,-3.052,-3.052,-3.052,-3.052,-4.028,-5.493,-6.470,-6.958,-6.470,-5.493,-5.005,-5.493,-6.958,-7.935
25,P8,18,-2.502,-4.456,-6.897,-9.827,-12.268,-12.756,-11.292,-8.362,-3.967,1.404,6.775,11.169,13.611,13.611,12.634,11.169,11.169,12.146,11.658,10.193,6.287,1.892,-1.038,-2.014,-0.549,2.380,4.333,5.310,4.822,4.822,5.310,6.287,6.775,6.287,3.845,1.404,-0.549,-0.549,-0.549,-0.061,-0.549,-2.014,-3.967,-5.432,-6.409,-7.385,-7.874,-7.874,-7.385,-6.897,-5.920,-5.432,-4.944,-3.967,-1.526,1.404,4.822,7.263,9.216,10.681,11.658,11.658,10.193,6.287,1.404,-2.502,-4.944,-4.456,-2.502,-1.038,-1.038,-1.526,-2.014,-2.014,-2.014,-2.014,-2.991,-3.967,-5.432,-6.409,-6.409,-6.897,-5.920,-4.944,-2.502,-0.549,0.427,0.427,-1.038,-2.502,-2.502,-2.014,-2.014,-1.526,-2.014,-2.502,-2.502,-1.038,-0.549,-1.038,-2.502,-4.944,-5.920,-4.944,-2.502,-0.061,1.404,1.892,0.916,-0.549,-2.014,-2.991,-2.991,-2.502,-2.502,-3.479,-6.409,-9.827,-13.245,-15.686,-16.174,-15.198,-14.221,-15.198,-17.639,-20.569,-20.569,-18.616,-14.709,-11.292,-10.315,-11.780,-14.221,-16.663,-17.639,-17.639,-16.663,-15.686,-14.221,-11.780,-9.827,-7.385,-4.944,-2.502,-1.038,-1.038,-2.502,-6.409,-10.315,-13.245,-14.709,-15.198,-15.198,-16.663,-18.127,-19.104,-18.616,-16.663,-14.709,-14.709,-15.198,-16.663,-16.663,-14.709,-11.780,-9.338,-7.874,-7.874,-7.874,-6.409,-3.479,0.916,4.333,6.287,6.287,4.333,2.380,-0.061,-1.526,-2.991,-3.967,-4.456,-3.967,-2.991,-2.502,-3.967,-7.385,-11.292,-13.733,-14.709,-13.245,-11.292,-11.292,-11.292,-12.268,-11.292,-9.338,-5.432,-1.526,2.380,5.798,8.728,9.705,8.728,6.287,3.357,1.892,2.380,3.357,3.357,0.916,-3.967,-8.362,-10.803,-11.292,-9.827,-8.850,-8.850,-9.338,-8.850,-7.385,-4.456,-2.502,-2.991,-4.456,-5.920,-6.409,-5.432,-4.456,-3.479,-2.502,-1.526,-0.061,1.404,0.916,-0.061,-2.014,-2.502,-1.526,-0.549,0.427,0.427,-0.549,-2.014,-3.967,-5.920,-7.874,-9.827,-10.803,-10.315,-9.338,-8.362,-9.338,-10.803,-11.292,-11.292
26,P7,18,-2.848,-7.243,-10.661,-11.637,-10.661,-9.684,-9.196,-9.196,-9.684,-9.196,-7.243,-4.313,-2.360,-1.383,-1.872,-3.337,-4.801,-5.290,-4.801,-3.337,-1.872,-0.895,0.081,1.546,3.011,4.476,6.429,7.406,8.382,8.870,9.359,8.382,5.941,2.035,-2.848,-6.755,-8.219,-8.219,-7.731,-7.731,-9.684,-11.637,-13.102,-14.079,-14.079,-14.079,-15.544,-16.520,-16.032,-13.590,-9.684,-5.778,-1.872,0.570,1.546,3.011,3.499,3.988,3.011,1.058,-0.895,-2.360,-2.848,-3.825,-6.266,-10.661,-15.055,-18.473,-18.473,-16.520,-13.590,-12.126,-11.149,-10.173,-7.731,-4.801,-2.848,-2.848,-4.313,-5.778,-5.290,-2.360,1.058,3.499,3.988,3.011,2.523,3.011,4.476,4.964,3.988,2.035,-0.407,-2.848,-4.801,-6.266,-8.708,-10.173,-11.149,-10.661,-9.684,-7.731,-6.266,-5.778,-5.778,-6.266,-6.266,-6.755,-6.755,-6.755,-6.755,-6.266,-5.290,-4.313,-3.337,-2.848,-2.848,-3.825,-5.778,-9.684,-15.544,-21.403,-27.262,-30.192,-30.192,-27.262,-22.380,-18.473,-16.032,-15.055,-14.079,-13.590,-13.590,-14.079,-14.567,-15.055,-15.055,-14.567,-15.544,-16.520,-17.985,-17.497,-15.055,-11.149,-7.731,-7.243,-9.196,-11.637,-13.590,-13.590,-13.102,-13.102,-14.567,-16.520,-17.985,-17.985,-17.985,-17.985,-18.962,-19.938,-19.450,-17.497,-15.544,-14.079,-14.079,-14.567,-15.055,-14.079,-12.614,-10.173,-7.243,-4.801,-2.848,-0.895,0.570,1.546,1.546,0.081,-1.872,-4.801,-6.755,-7.731,-7.243,-6.266,-6.266,-7.731,-11.149,-15.055,-16.520,-16.520,-15.055,-14.079,-15.055,-16.520,-17.985,-17.497,-15.544,-12.614,-9.684,-7.731,-5.290,-3.825,-3.825,-5.290,-8.219,-10.173,-11.149,-10.173,-8.219,-7.243,-8.219,-10.661,-13.590,-16.032,-17.497,-18.473,-18.962,-19.450,-19.450,-18.962,-18.473,-17.497,-16.520,-15.055,-13.590,-13.102,-14.079,-16.032,-17.497,-17.497,-15.055,-10.661,-6.755,-4.313,-4.313,-6.266,-8.708,-11.149,-13.590,-16.032,-18.473,-20.426,-21.403,-20.915,-19.450,-18.473,-17.497,-16.032,-14.079,-12.614,-10.661,-10.173,-11.149,-13.590,-16.520,-17.497
27,PO2,18,-3.479,-7.385,-11.292,-14.709,-16.174,-15.198,-11.780,-6.409,-1.038,3.845,7.751,10.193,11.658,11.658,11.169,10.681,10.193,10.193,9.705,8.240,6.287,4.333,2.869,2.380,2.380,2.380,1.892,0.916,0.916,1.404,2.380,2.869,1.892,0.916,-0.549,-0.549,-0.061,0.916,-0.061,-2.014,-4.944,-7.874,-9.338,-9.827,-9.827,-8.850,-7.874,-6.897,-5.920,-5.432,-4.944,-5.920,-6.409,-5.920,-4.456,-0.549,2.869,6.287,8.240,8.728,9.216,9.705,9.705,8.240,4.822,-0.549,-5.432,-8.362,-8.850,-7.874,-5.920,-3.967,-2.502,-1.526,-1.038,-1.526,-2.991,-4.944,-6.897,-7.385,-6.897,-5.432,-4.456,-4.456,-4.944,-5.920,-7.385,-8.850,-10.315,-10.803,-8.850,-5.920,-2.502,-0.061,-0.061,-1.526,-3.479,-4.456,-3.479,-1.526,-0.549,-1.038,-2.502,-4.456,-4.944,-4.456,-3.479,-3.479,-4.456,-5.920,-6.897,-6.897,-5.920,-4.944,-4.944,-5.920,-8.362,-11.292,-13.733,-15.686,-17.639,-20.081,-22.034,-23.010,-23.499,-22.522,-20.569,-18.127,-16.174,-13.733,-12.268,-11.780,-12.756,-15.686,-18.616,-20.569,-20.569,-19.104,-17.639,-16.663,-16.663,-16.174,-15.198,-13.245,-11.292,-10.803,-12.756,-16.174,-20.081,-22.034,-22.034,-21.545,-21.057,-21.545,-23.010,-23.987,-24.475,-24.475,-24.475,-24.475,-24.475,-23.499,-21.545,-20.081,-18.127,-17.639,-17.151,-17.151,-16.174,-14.709,-12.756,-9.827,-8.362,-6.409,-4.944,-3.479,-3.479,-4.456,-6.897,-8.850,-10.803,-10.315,-9.338,-8.362,-8.850,-10.803,-14.709,-17.639,-19.104,-19.104,-19.104,-20.569,-22.034,-23.499,-23.499,-21.545,-19.104,-16.174,-14.221,-11.292,-8.362,-6.409,-5.920,-7.385,-9.827,-11.292,-11.292,-9.827,-8.362,-8.850,-12.268,-15.686,-18.127,-19.104,-18.616,-19.104,-20.569,-22.522,-23.987,-23.499,-21.545,-18.616,-16.663,-16.174,-16.663,-17.151,-16.663,-15.198,-13.245,-12.268,-11.780,-11.780,-12.756,-13.733,-14.709,-15.686,-16.174,-15.686,-14.221,-12.756,-11.780,-11.780,-11.780,-11.780,-11.780,-11.780,-12.756,-14.221,-16.174,-17.639,-18.616,-18.616,-18.616,-18.616,-19.592,-19.592
28,PO1,18,-6.470,-10.864,-13.794,-15.747,-15.259,-13.794,-10.864,-7.446,-4.028,-0.122,3.296,4.761,5.249,4.272,2.808,0.854,-0.122,-1.099,-1.099,-1.587,-1.587,-1.587,-1.099,-0.610,-0.122,0.366,1.831,2.808,4.272,5.737,6.226,5.737,4.272,1.831,-0.610,-2.075,-2.563,-2.563,-3.052,-4.517,-7.446,-9.888,-10.864,-10.864,-10.376,-10.376,-10.864,-11.353,-10.864,-9.399,-6.958,-4.517,-3.052,-1.587,0.366,3.296,5.737,7.690,7.202,5.249,3.296,2.319,2.808,2.808,1.343,-2.563,-7.446,-10.864,-11.841,-10.376,-7.935,-5.493,-3.540,-1.587,-0.122,0.854,0.854,-1.099,-4.028,-5.493,-4.517,-2.075,0.854,2.808,1.831,-0.122,-3.052,-4.517,-5.005,-4.517,-3.052,-1.587,-1.099,-1.587,-3.052,-5.005,-6.470,-7.446,-6.470,-5.981,-5.493,-5.005,-4.517,-4.517,-4.517,-4.028,-4.517,-4.517,-4.028,-4.517,-4.028,-4.028,-3.540,-4.028,-4.028,-4.517,-5.493,-6.470,-7.446,-9.888,-12.817,-17.212,-20.630,-22.583,-22.095,-20.142,-16.724,-14.282,-12.329,-10.376,-8.911,-7.446,-7.935,-9.399,-11.841,-14.771,-15.747,-15.747,-15.259,-15.259,-15.747,-14.771,-13.306,-10.376,-8.423,-7.935,-10.864,-13.794,-15.747,-15.259,-13.794,-11.841,-11.353,-12.817,-14.771,-16.235,-17.212,-17.212,-17.700,-17.700,-17.212,-15.747,-14.282,-12.817,-12.329,-12.329,-12.817,-12.329,-10.864,-8.423,-5.981,-3.052,-0.610,0.854,1.831,1.343,0.854,-0.122,-1.587,-2.563,-4.028,-4.028,-3.540,-2.563,-2.563,-3.540,-6.470,-9.888,-12.817,-13.794,-14.771,-15.259,-16.724,-18.677,-19.165,-18.677,-16.235,-13.306,-10.864,-7.935,-5.005,-2.563,-2.075,-3.540,-5.493,-6.470,-5.981,-4.517,-3.052,-3.052,-5.005,-8.423,-10.864,-12.329,-12.817,-14.282,-16.235,-17.700,-18.188,-16.724,-14.771,-12.329,-10.864,-10.864,-10.864,-10.376,-9.888,-9.399,-8.911,-8.423,-7.446,-5.981,-4.517,-3.540,-4.517,-6.470,-8.423,-10.376,-10.376,-9.888,-9.399,-9.888,-10.376,-10.864,-11.353,-11.353,-11.841,-11.841,-12.329,-12.817,-11.841,-10.864,-10.864,-11.841,-13.306,-14.771
29,O2,18,-0.702,-5.585,-10.468,-14.374,-15.350,-14.374,-11.444,-8.514,-5.096,-0.702,3.204,6.134,7.111,6.622,5.157,5.157,6.134,7.599,8.087,6.622,4.181,1.251,-0.214,-0.214,0.275,0.763,0.275,0.275,0.275,1.740,3.204,4.181,3.204,1.740,-0.214,-2.167,-2.167,-2.167,-2.655,-3.632,-5.096,-7.050,-8.514,-9.979,-10.956,-10.956,-9.491,-7.538,-5.096,-3.632,-5.096,-7.538,-9.979,-9.491,-5.585,0.275,5.646,8.575,8.087,6.134,5.646,6.134,7.111,6.134,1.251,-5.585,-11.444,-13.885,-12.421,-8.514,-5.096,-2.655,-1.190,0.275,1.251,0.275,-2.167,-5.585,-9.003,-9.979,-9.003,-6.561,-5.096,-4.608,-5.096,-4.608,-4.608,-4.120,-5.096,-6.561,-6.561,-5.585,-3.143,-1.678,-2.655,-4.608,-6.561,-6.561,-4.608,-2.167,-0.702,-1.678,-4.608,-7.050,-7.538,-6.561,-5.096,-3.632,-4.120,-6.073,-9.003,-9.979,-9.003,-6.073,-3.143,-0.702,-0.702,-3.632,-7.050,-11.444,-15.350,-18.768,-21.210,-23.163,-23.651,-23.163,-21.210,-18.768,-15.839,-13.397,-11.444,-11.444,-11.932,-13.885,-16.815,-18.768,-18.768,-16.815,-13.885,-11.444,-9.979,-9.491,-8.026,-5.585,-2.655,-2.167,-4.120,-8.514,-13.397,-15.839,-15.350,-13.885,-13.397,-14.374,-16.327,-17.792,-18.280,-18.768,-19.745,-20.721,-21.210,-19.257,-16.327,-13.397,-11.932,-11.932,-12.421,-11.444,-9.003,-5.585,-2.167,0.275,1.740,2.716,4.181,5.157,5.646,4.181,1.251,-1.190,-3.143,-3.143,-2.167,-1.190,-2.167,-5.096,-9.003,-11.932,-13.397,-14.374,-14.374,-15.839,-17.792,-18.768,-16.815,-13.397,-9.979,-8.026,-7.050,-5.585,-3.143,0.275,2.228,2.228,-0.214,-2.655,-3.632,-2.655,-1.678,-2.655,-6.073,-9.979,-12.421,-12.421,-12.421,-12.421,-13.885,-16.327,-18.280,-18.280,-15.839,-12.909,-9.491,-8.514,-9.003,-10.468,-11.444,-11.444,-9.979,-7.538,-5.096,-2.655,-1.678,-1.678,-3.143,-4.608,-5.585,-6.561,-6.561,-7.538,-8.514,-9.979,-11.444,-11.444,-10.468,-9.491,-9.003,-9.491,-9.979,-11.444,-11.932,-12.421,-12.909,-13.885,-14.862,-15.350
30,O1,18,-2.858,-5.788,-9.206,-11.648,-13.112,-11.648,-9.694,-6.765,-4.323,-2.858,-1.394,0.071,1.048,2.024,2.513,3.001,2.024,0.559,-0.905,-1.882,-2.370,-2.370,-1.394,-0.905,-0.417,0.559,1.536,3.001,4.954,5.931,6.419,5.442,3.977,1.536,-0.905,-2.858,-4.812,-6.765,-8.718,-9.694,-11.159,-12.136,-11.648,-11.648,-11.648,-11.648,-12.624,-12.624,-11.648,-9.206,-7.253,-5.300,-4.323,-3.835,-1.882,1.048,4.466,6.907,6.907,3.977,1.048,-0.905,-0.905,-0.417,-0.905,-4.323,-9.694,-13.112,-14.089,-11.159,-7.741,-5.300,-3.835,-2.858,-0.905,1.048,2.024,0.071,-3.835,-8.230,-9.206,-6.765,-2.370,0.071,0.071,-1.882,-3.835,-4.323,-3.347,-2.370,-1.394,-1.882,-2.370,-2.858,-3.835,-6.276,-8.230,-9.694,-9.694,-8.718,-7.253,-6.765,-6.765,-7.741,-8.230,-8.718,-8.230,-7.253,-6.765,-5.788,-4.323,-3.347,-2.370,-2.370,-2.858,-3.347,-3.347,-2.858,-3.347,-7.253,-14.089,-21.901,-28.249,-29.714,-26.784,-21.901,-17.995,-16.530,-16.530,-16.042,-13.601,-11.648,-10.671,-13.112,-17.507,-20.925,-21.413,-18.972,-16.042,-14.089,-13.601,-12.624,-10.183,-6.765,-4.323,-4.812,-9.206,-14.577,-17.507,-18.483,-16.042,-12.624,-10.671,-10.183,-11.648,-14.089,-17.019,-19.460,-21.413,-21.413,-19.948,-17.507,-15.554,-15.066,-15.554,-15.554,-15.554,-13.601,-10.183,-6.276,-1.882,1.536,3.977,4.466,4.466,4.466,3.977,3.489,2.513,0.559,-2.370,-4.812,-5.300,-4.323,-2.858,-3.347,-6.765,-11.159,-15.066,-17.019,-16.042,-15.066,-14.089,-14.577,-16.530,-17.507,-17.507,-16.530,-13.112,-8.718,-4.323,-1.882,-1.882,-3.835,-6.276,-6.765,-4.812,-2.858,-2.370,-4.323,-8.230,-10.671,-11.159,-10.183,-10.183,-12.136,-16.530,-19.948,-20.437,-18.483,-15.066,-12.624,-12.624,-13.601,-15.554,-15.554,-14.577,-12.136,-10.183,-8.718,-6.765,-4.812,-2.858,-1.882,-1.882,-2.858,-5.300,-8.230,-11.159,-13.601,-15.554,-16.042,-15.554,-13.601,-11.648,-11.159,-12.136,-13.601,-14.577,-13.601,-11.648,-9.694,-9.206,-12.136,-16.042,-18.483
