Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
21,CP2,11,-1.068,-1.068,-0.580,-0.580,-1.068,-1.556,-1.556,-1.556,-1.068,-0.580,-0.092,-0.092,-0.580,-1.068,-2.045,-1.556,-1.068,0.397,1.373,1.373,0.885,0.397,0.397,1.373,2.838,3.326,2.838,1.862,1.373,0.885,0.397,-0.092,-0.580,-0.092,0.397,0.885,0.885,-0.092,-1.556,-3.510,-4.974,-4.974,-4.974,-4.974,-4.974,-4.974,-4.974,-3.510,-2.045,-1.068,-1.068,-2.533,-3.998,-4.486,-3.510,-1.556,-0.092,1.373,2.350,1.862,1.862,0.885,0.397,0.885,1.862,3.326,4.791,5.280,4.303,3.815,3.326,3.815,4.791,5.768,5.280,4.791,4.303,3.326,3.326,2.838,1.862,1.862,1.862,2.838,3.326,3.815,3.326,2.838,2.838,2.838,2.838,2.838,2.838,2.350,1.862,1.862,1.862,2.350,2.838,3.326,3.326,2.838,1.862,1.373,0.885,1.373,1.862,2.350,1.862,1.862,0.885,0.397,0.397,0.885,1.373,1.373,1.373,0.885,0.397,0.397,0.885,1.862,1.862,1.862,1.373,0.885,-0.092,-0.580,-0.580,-0.580,-0.092,-0.580,-1.068,-1.068,-1.556,-1.556,-1.556,-1.068,-1.068,-0.580,-0.092,0.397,0.885,0.885,0.397,-0.092,-0.580,-0.580,-0.092,-0.092,-0.092,0.397,0.885,1.373,1.862,1.862,1.862,1.862,1.862,1.862,1.373,1.862,1.373,1.862,1.862,2.350,2.350,2.838,3.326,3.815,4.791,5.768,5.768,5.768,4.791,3.815,2.838,2.350,2.350,2.350,2.350,2.350,1.862,2.838,4.303,6.744,9.186,10.651,10.651,9.674,8.698,8.698,9.186,10.162,11.139,11.627,10.651,9.674,8.698,8.209,8.209,7.721,6.744,5.768,4.791,4.791,5.280,6.256,7.233,7.721,8.209,8.209,8.698,9.186,9.186,8.698,8.209,7.721,6.744,6.744,7.721,7.721,8.209,8.209,7.721,8.209,8.698,9.674,10.162,10.651,11.139,10.651,9.674,9.674,9.186,8.698,7.721,7.721,7.233,7.721,8.209,9.186,9.674,8.698,8.209,7.721,7.721,7.721,8.698,8.209,7.721,7.233,6.256,6.256,6.256,6.256
22,P3,11,1.373,2.350,3.326,4.791,5.280,5.768,4.791,3.326,1.862,1.862,2.350,3.326,4.303,4.303,3.815,2.838,2.838,2.350,2.350,1.373,0.885,0.885,2.350,5.280,8.209,9.674,8.698,6.256,3.815,0.397,-2.045,-3.510,-4.486,-3.510,-1.068,0.885,1.862,-0.092,-3.510,-6.439,-7.416,-6.927,-4.974,-4.974,-4.974,-4.974,-3.998,-1.068,1.862,2.838,1.862,-1.068,-3.510,-4.486,-3.021,-0.580,1.862,2.838,2.350,0.885,-1.068,-1.556,-0.580,1.862,4.791,7.233,7.721,6.256,3.815,2.350,2.350,3.326,4.791,5.768,6.256,5.768,5.280,3.815,1.373,-1.556,-3.021,-2.533,-0.092,3.326,5.768,6.256,4.791,2.350,0.397,-0.580,0.397,1.373,2.350,2.350,1.373,-0.580,-2.045,-2.533,-2.533,-2.045,-1.556,-2.045,-2.533,-3.021,-3.510,-3.998,-3.510,-3.021,-2.533,-2.533,-3.510,-4.486,-4.486,-3.021,-0.580,1.373,1.862,-0.092,-3.510,-6.439,-7.416,-6.927,-5.463,-4.974,-4.974,-6.439,-7.904,-9.369,-9.857,-10.834,-10.345,-10.345,-10.345,-11.810,-13.763,-15.228,-15.717,-14.252,-11.322,-8.881,-6.439,-5.463,-4.486,-3.510,-3.510,-3.510,-4.486,-5.951,-6.927,-6.439,-5.463,-3.998,-3.021,-2.533,-2.045,-2.045,-1.556,-2.045,-3.510,-5.463,-6.927,-6.927,-6.439,-4.974,-4.486,-5.463,-5.463,-4.486,-3.021,-2.045,-2.533,-3.021,-2.533,-0.092,3.815,6.256,5.280,1.373,-1.556,-2.045,-0.580,0.885,0.397,-1.068,-1.556,0.397,4.791,8.698,9.186,7.721,5.280,4.303,6.256,9.186,10.162,9.674,6.256,3.326,1.373,0.397,-0.092,-0.580,-1.556,-2.045,-2.533,-1.556,-0.092,0.885,1.862,2.350,2.350,3.326,4.303,5.280,5.280,4.303,3.326,2.350,2.350,3.815,5.768,7.233,7.721,7.721,7.233,7.721,7.721,7.721,7.233,6.256,5.768,6.256,7.233,8.698,9.674,9.186,7.721,6.256,4.303,3.815,5.280,6.256,6.744,6.256,4.791,3.326,2.350,2.350,3.815,3.815,2.350,0.397,-1.068,-0.580,2.350,6.256
23,P4,11,-1.862,-1.862,-1.373,-0.885,-1.373,-2.350,-2.838,-2.838,-2.350,-1.373,-0.397,0.092,-1.373,-2.838,-3.326,-3.326,-1.373,0.580,2.045,1.556,0.580,-0.397,0.092,2.045,3.510,4.486,3.998,2.533,0.580,-1.373,-2.838,-4.791,-6.256,-7.233,-6.744,-5.768,-5.768,-7.721,-10.162,-12.604,-13.580,-13.580,-12.115,-11.627,-11.139,-11.139,-10.162,-8.209,-6.256,-5.280,-6.256,-8.698,-10.651,-10.651,-8.698,-5.768,-3.326,-1.862,-0.885,-1.373,-2.838,-5.280,-6.744,-6.256,-3.815,0.092,3.021,3.510,1.556,-0.885,-1.862,-0.885,0.580,1.068,0.580,-0.885,-1.373,-1.373,-0.885,-2.350,-3.815,-4.791,-4.791,-3.326,-1.862,-1.373,-1.862,-2.350,-2.350,-2.350,-2.350,-2.350,-3.326,-4.303,-5.768,-6.256,-6.256,-5.768,-4.791,-3.815,-2.838,-2.838,-4.303,-5.280,-6.744,-6.744,-6.256,-5.768,-5.768,-7.233,-8.698,-9.674,-9.674,-8.698,-8.209,-8.698,-9.674,-10.651,-10.651,-9.674,-8.209,-7.233,-6.744,-6.744,-7.233,-8.698,-10.162,-11.139,-11.139,-10.651,-10.162,-10.651,-12.115,-13.580,-14.069,-13.580,-12.604,-11.627,-10.651,-10.162,-9.186,-7.721,-6.744,-6.744,-7.721,-9.186,-9.674,-9.674,-9.186,-9.186,-9.186,-9.186,-8.698,-7.721,-7.721,-7.721,-8.698,-9.186,-9.186,-8.698,-8.698,-8.209,-8.698,-8.698,-8.698,-8.698,-7.721,-6.744,-4.791,-3.326,-2.350,-1.373,-1.373,-0.885,-1.862,-3.326,-5.280,-6.744,-7.721,-7.721,-7.233,-6.744,-6.256,-5.280,-3.815,-0.885,3.510,5.951,6.439,4.486,2.533,2.533,4.486,6.927,8.881,8.881,6.927,4.486,3.021,2.533,2.533,1.068,-1.373,-3.815,-4.791,-3.815,-1.862,0.580,1.556,2.045,2.533,3.510,4.974,5.951,5.463,3.998,1.556,-0.397,-0.885,0.092,1.556,3.021,3.998,3.998,3.998,3.998,4.974,5.951,7.416,7.904,7.416,6.439,4.974,3.998,3.510,3.510,3.021,3.021,3.510,4.486,5.951,6.927,6.439,4.974,2.533,0.580,0.580,1.556,3.021,3.998,3.998,3.021,2.533,1.556,1.068,0.092
24,PZ,11,2.716,3.204,3.204,3.204,2.228,0.763,-0.214,-0.214,0.275,1.740,2.228,2.228,1.740,0.763,0.275,0.763,2.228,2.716,3.204,1.740,1.251,0.763,2.228,4.181,6.134,6.622,6.134,5.157,4.181,2.228,-0.214,-1.678,-1.190,0.275,2.716,3.693,2.716,-0.214,-2.655,-4.120,-4.608,-5.096,-5.585,-6.073,-7.050,-5.585,-3.143,-0.214,1.251,1.740,-0.214,-2.167,-3.632,-3.632,-2.167,-0.214,1.251,2.228,2.716,1.251,-0.214,-2.167,-1.678,0.275,3.204,5.157,5.646,4.669,3.204,2.716,2.716,2.716,3.204,2.716,3.693,3.693,3.204,1.740,-0.214,-1.678,-1.678,0.275,2.228,3.693,3.693,3.204,2.228,1.740,1.251,1.251,1.740,2.716,3.693,3.204,2.228,0.763,0.275,0.763,1.740,1.740,1.251,0.275,-0.214,-0.214,-0.214,-0.214,-0.214,-0.214,-0.702,-1.678,-2.655,-2.655,-1.190,1.251,2.716,2.716,1.740,0.763,-0.214,-0.214,-0.214,0.275,0.275,0.763,0.763,-0.214,-1.678,-3.632,-4.120,-3.632,-3.143,-2.655,-3.632,-4.608,-5.585,-6.073,-6.073,-5.585,-4.120,-3.632,-2.655,-2.167,-1.678,-1.190,-1.190,-1.190,-2.167,-3.143,-4.120,-4.120,-2.655,-1.190,-0.214,0.275,0.275,0.275,0.275,-0.214,-1.190,-2.167,-3.143,-2.167,-1.678,-1.190,-1.190,-1.190,-0.702,0.275,1.740,1.251,0.275,0.275,1.740,4.181,5.646,4.669,2.716,1.251,1.251,2.228,1.740,-0.214,-2.655,-3.632,-1.678,1.740,4.669,5.646,5.157,3.693,3.693,4.669,7.111,9.552,10.040,9.552,7.599,5.646,3.693,2.228,2.228,2.228,1.740,0.275,-0.214,-0.702,-0.214,0.763,0.763,0.763,1.251,2.228,4.181,6.622,8.087,8.087,6.622,6.134,6.622,7.111,8.087,7.599,6.622,5.646,5.157,5.157,5.646,6.622,7.111,7.599,8.087,8.087,8.087,8.575,8.087,7.599,5.646,3.693,2.716,3.204,4.669,6.134,6.622,6.622,5.646,5.157,5.157,5.646,5.646,4.181,2.228,0.275,-0.214,1.251,3.204,4.669
25,P8,11,-3.784,-3.784,-4.761,-5.737,-7.202,-7.202,-6.714,-5.249,-3.784,-2.808,-2.319,-3.296,-4.761,-6.226,-7.202,-5.737,-3.296,-0.854,-0.366,-1.343,-2.319,-2.808,-2.319,-0.854,-0.854,-1.343,-2.808,-3.296,-4.272,-5.737,-8.179,-11.108,-12.573,-12.573,-12.085,-12.085,-13.550,-15.991,-17.456,-17.456,-15.991,-14.038,-13.550,-13.062,-13.062,-12.085,-10.132,-8.179,-8.179,-10.620,-14.038,-17.456,-17.944,-15.991,-13.062,-10.132,-8.667,-7.202,-5.737,-6.226,-9.155,-13.062,-15.503,-13.550,-8.179,-2.319,-0.366,-2.808,-6.226,-7.690,-6.714,-4.761,-4.272,-5.249,-6.714,-6.714,-5.249,-4.272,-4.761,-6.226,-7.690,-7.690,-7.202,-6.714,-7.202,-7.202,-6.226,-5.737,-5.737,-6.714,-9.155,-11.108,-12.573,-13.550,-14.038,-15.503,-15.991,-15.991,-15.015,-13.550,-12.085,-12.085,-13.550,-15.991,-17.944,-18.433,-17.944,-17.456,-17.456,-18.433,-18.921,-17.944,-16.479,-15.991,-16.968,-18.921,-20.874,-21.362,-19.897,-18.921,-17.456,-16.968,-16.479,-15.991,-17.456,-19.897,-21.362,-21.362,-19.409,-17.456,-18.433,-21.362,-24.780,-26.245,-24.780,-22.827,-21.362,-21.362,-20.874,-18.433,-14.526,-11.597,-11.597,-14.038,-16.968,-17.944,-15.991,-13.550,-13.062,-14.038,-15.015,-14.526,-12.573,-12.085,-13.550,-15.991,-17.456,-17.456,-15.991,-14.526,-14.526,-14.526,-15.015,-15.015,-15.991,-15.991,-15.503,-14.038,-10.620,-7.202,-5.737,-4.761,-4.761,-5.737,-8.179,-11.108,-14.038,-15.991,-15.991,-15.015,-14.038,-14.038,-13.062,-10.620,-6.714,-2.319,0.610,1.099,-0.366,-2.319,-1.831,0.610,4.517,6.470,5.981,3.052,0.610,-0.366,0.610,1.587,0.122,-4.272,-8.179,-9.644,-7.690,-4.761,-1.831,-0.854,-0.854,0.122,1.587,3.052,3.052,1.587,-1.343,-3.296,-4.272,-3.296,-1.831,0.122,2.075,3.540,4.028,4.517,4.517,4.517,5.981,8.911,10.864,10.864,8.911,5.981,4.028,3.540,4.517,4.517,4.517,5.005,6.470,8.911,10.864,10.376,7.935,3.540,0.610,-0.854,-0.366,1.099,2.075,2.563,2.563,2.075,0.610,-0.366,-1.343,-2.319
26,P7,11,-1.282,0.671,3.113,5.554,6.042,6.042,4.578,4.089,4.089,3.601,3.601,3.113,3.113,4.089,4.089,4.089,3.601,3.113,2.136,0.671,0.183,-0.305,1.160,4.578,7.019,7.996,7.019,4.089,1.160,-1.770,-4.700,-6.653,-6.653,-4.211,-0.305,2.625,1.648,-1.770,-5.676,-7.141,-5.676,-3.235,-2.258,-2.747,-4.211,-4.211,-2.747,-0.305,1.160,0.671,-0.793,-2.747,-4.211,-4.700,-3.723,-1.770,0.183,1.648,0.671,-1.770,-4.700,-5.188,-3.235,0.671,4.089,5.066,3.601,2.136,1.160,2.136,3.601,4.578,5.066,5.554,7.019,7.996,7.996,6.042,3.113,0.671,0.183,1.648,3.601,5.554,7.019,6.531,5.554,3.601,1.160,0.183,0.183,1.648,2.625,1.648,-0.793,-3.723,-6.165,-6.653,-7.141,-7.629,-8.118,-7.629,-6.653,-6.165,-7.141,-8.118,-9.583,-8.606,-6.653,-5.188,-5.188,-5.676,-5.676,-3.723,-1.282,-0.793,-2.258,-6.165,-9.583,-10.559,-9.583,-8.118,-7.629,-7.629,-9.583,-10.559,-11.536,-12.512,-13.977,-15.442,-16.907,-17.395,-18.860,-20.325,-21.790,-21.301,-18.860,-14.954,-11.536,-9.094,-7.141,-5.676,-4.700,-3.723,-4.211,-4.700,-6.165,-6.653,-6.165,-5.188,-4.211,-3.235,-3.235,-3.235,-2.258,-1.282,-0.305,-1.282,-3.235,-5.676,-6.653,-6.165,-5.188,-5.676,-7.629,-9.583,-9.094,-5.676,-1.770,-0.793,-2.258,-3.235,-1.770,3.113,7.019,7.019,3.113,-1.282,-1.770,0.183,2.136,1.648,0.183,0.183,3.113,7.996,10.437,9.949,7.996,6.042,7.507,10.437,12.878,13.367,10.925,7.996,5.066,3.601,2.625,1.648,1.160,0.671,-0.305,-1.770,-2.258,-2.258,-0.305,1.648,3.113,4.578,5.066,6.042,6.531,6.042,4.578,2.625,1.160,1.648,3.601,5.554,7.507,8.484,10.437,12.390,13.855,14.343,13.367,11.902,10.925,10.437,10.925,11.902,13.367,15.320,16.785,16.296,13.855,10.437,8.484,7.996,9.949,10.437,9.949,7.507,4.578,4.089,5.066,6.531,8.484,7.507,4.578,1.648,0.671,3.113,7.019,10.437
27,PO2,11,-0.671,-0.183,0.793,1.282,0.793,-0.183,-1.648,-2.625,-1.648,0.305,1.770,1.770,-0.183,-2.136,-2.625,-0.671,2.258,3.723,2.747,0.305,-1.648,-1.648,0.793,3.235,4.700,4.700,3.723,2.258,1.282,-1.160,-4.578,-7.996,-8.972,-7.019,-5.066,-4.578,-6.531,-9.949,-13.367,-14.832,-14.343,-12.878,-12.390,-12.878,-12.878,-12.390,-9.949,-6.531,-4.089,-4.578,-7.019,-9.460,-10.437,-9.460,-7.019,-4.578,-3.113,-2.136,-2.136,-3.601,-6.531,-9.460,-9.949,-7.019,-1.648,2.747,3.723,1.282,-2.136,-3.113,-2.136,-0.671,-0.183,-0.671,-1.160,-0.671,-0.183,-1.160,-4.089,-7.019,-7.996,-6.042,-3.113,-1.648,-1.648,-2.136,-2.625,-2.625,-2.625,-3.113,-3.113,-3.113,-3.113,-4.089,-6.042,-7.996,-8.484,-7.019,-5.066,-3.601,-3.601,-5.066,-6.531,-7.996,-8.484,-7.996,-7.019,-7.019,-7.996,-9.949,-11.902,-12.390,-11.414,-10.437,-9.460,-9.949,-10.437,-10.925,-10.437,-9.949,-9.460,-8.484,-7.507,-7.019,-7.996,-10.437,-13.367,-14.343,-13.855,-11.902,-10.925,-11.902,-14.343,-15.808,-16.296,-15.320,-14.343,-14.343,-13.367,-11.414,-8.972,-7.507,-7.019,-8.484,-9.460,-10.437,-10.925,-11.902,-12.878,-13.367,-12.390,-10.437,-7.996,-7.507,-8.484,-9.460,-9.949,-9.949,-9.949,-10.437,-10.925,-10.437,-9.949,-8.972,-9.460,-9.949,-8.972,-6.042,-3.601,-2.625,-4.089,-4.578,-2.625,-0.183,1.282,-0.671,-4.578,-7.996,-7.507,-5.554,-4.578,-5.554,-7.996,-8.484,-5.066,-0.183,4.700,5.676,3.723,0.793,-0.183,1.770,5.188,8.606,9.094,8.118,5.188,2.747,1.282,0.305,-1.160,-2.625,-5.066,-6.531,-7.019,-5.066,-3.113,-1.160,-0.671,-0.183,1.282,3.723,6.165,7.629,6.653,4.211,0.793,-0.671,-0.671,1.282,3.723,5.188,5.188,3.723,2.747,3.235,4.211,6.653,8.118,8.606,7.629,6.165,5.188,4.700,4.700,4.211,2.747,2.258,2.747,4.700,7.629,9.094,8.118,5.676,3.235,1.770,1.770,3.235,4.211,4.211,3.723,2.258,0.793,0.305,0.305,1.282
28,PO1,11,-1.750,-0.285,1.668,3.621,4.598,4.110,1.668,-0.773,-2.238,-1.750,0.203,2.157,2.645,1.668,0.203,0.203,1.180,2.157,1.668,-0.773,-3.215,-4.191,-2.238,2.157,5.575,6.063,4.110,1.180,-1.750,-4.191,-6.632,-9.562,-11.027,-10.050,-6.632,-2.726,-1.261,-4.191,-9.562,-14.933,-16.398,-13.957,-10.539,-8.586,-9.562,-11.027,-10.539,-7.121,-2.726,-0.773,-2.726,-7.609,-12.004,-12.980,-10.050,-5.656,-1.750,-1.261,-3.215,-6.144,-9.074,-10.050,-9.074,-5.656,-1.750,1.668,2.645,1.668,-1.750,-4.191,-4.679,-3.703,-1.261,0.692,2.157,2.157,0.692,-1.261,-4.679,-8.097,-10.050,-9.074,-5.168,-0.773,2.157,1.668,-0.773,-4.679,-7.121,-7.609,-6.144,-3.703,-2.726,-3.215,-6.144,-9.562,-11.027,-10.539,-9.562,-8.097,-8.097,-9.074,-10.539,-11.027,-10.539,-10.539,-10.050,-10.050,-10.539,-11.515,-13.468,-15.910,-16.886,-15.910,-12.980,-9.074,-7.121,-8.097,-11.027,-13.957,-15.422,-13.957,-12.004,-10.539,-10.539,-12.492,-15.422,-17.375,-18.351,-18.351,-17.375,-15.910,-15.910,-17.863,-19.816,-21.769,-22.257,-20.793,-17.375,-13.468,-10.050,-8.097,-7.121,-6.144,-6.632,-7.609,-9.562,-12.492,-14.933,-15.422,-13.468,-11.027,-8.586,-6.632,-6.632,-6.144,-6.144,-6.632,-8.097,-10.050,-12.004,-11.515,-10.539,-9.074,-8.586,-9.074,-9.074,-7.609,-6.144,-6.144,-9.074,-11.515,-11.027,-6.144,0.203,3.621,1.668,-4.191,-9.074,-9.074,-6.144,-4.191,-5.656,-9.074,-10.539,-7.609,-0.773,5.086,6.063,3.133,-1.261,-1.750,1.668,6.063,8.016,6.551,2.157,-1.750,-4.191,-5.168,-6.144,-7.121,-8.586,-9.562,-9.562,-7.609,-5.168,-3.215,-1.750,-1.261,-0.773,0.692,2.157,3.621,3.621,1.668,-1.261,-4.191,-4.191,-1.261,2.645,5.575,5.575,3.621,1.668,1.180,2.645,4.598,6.551,7.039,6.063,4.598,5.086,6.063,6.551,5.575,3.621,1.668,0.692,1.668,4.110,6.551,7.039,6.063,4.110,2.157,0.692,1.180,2.157,2.157,0.203,-3.215,-5.656,-5.656,-2.726,1.668
29,O2,11,-5.137,-3.184,-1.231,0.722,1.211,-0.254,-2.696,-5.625,-7.579,-6.114,-3.184,-0.743,-0.254,-2.207,-4.649,-3.672,-0.254,2.675,2.675,-1.719,-7.090,-10.020,-7.579,-2.696,0.722,0.722,-2.696,-5.625,-6.602,-6.114,-6.602,-9.532,-14.414,-18.321,-18.321,-16.368,-14.414,-14.903,-17.832,-21.250,-21.250,-18.321,-14.414,-12.461,-12.461,-13.438,-13.438,-10.997,-8.555,-9.043,-12.461,-17.832,-20.762,-19.297,-13.926,-9.043,-6.602,-7.090,-9.043,-11.973,-14.903,-17.344,-19.297,-17.832,-11.973,-3.672,1.699,0.722,-5.137,-11.485,-14.414,-11.485,-6.114,-2.696,-1.719,-3.184,-4.161,-5.625,-7.090,-10.020,-13.438,-14.414,-11.973,-7.090,-3.672,-3.672,-6.602,-9.532,-10.508,-8.555,-6.602,-6.602,-9.043,-14.414,-18.809,-21.250,-21.250,-18.809,-15.391,-12.950,-11.485,-12.461,-15.879,-20.274,-23.692,-24.180,-22.227,-18.809,-17.344,-18.809,-22.227,-26.133,-26.622,-23.692,-20.762,-18.321,-18.321,-19.786,-20.762,-20.762,-19.786,-17.832,-15.879,-15.391,-16.856,-20.762,-25.645,-28.575,-26.622,-22.715,-19.297,-19.297,-22.715,-27.110,-28.575,-27.110,-23.692,-21.250,-20.274,-18.809,-15.391,-10.508,-7.579,-7.579,-10.997,-15.391,-18.321,-19.297,-19.297,-19.297,-19.297,-17.832,-15.391,-11.973,-10.020,-10.508,-12.950,-14.414,-14.414,-13.926,-13.438,-12.950,-13.438,-14.414,-15.391,-15.879,-14.903,-12.461,-8.555,-6.602,-6.602,-7.090,-6.602,-4.649,-2.207,-3.184,-8.555,-15.391,-19.786,-18.809,-14.414,-10.020,-9.532,-11.485,-11.973,-8.067,-0.743,4.628,4.628,-0.743,-7.090,-8.555,-3.672,4.140,9.023,9.023,4.140,-1.719,-5.137,-5.625,-6.602,-10.020,-14.903,-18.809,-18.321,-13.438,-7.579,-3.672,-3.184,-4.649,-4.649,-1.719,2.675,5.605,4.628,-1.231,-8.067,-12.461,-10.997,-5.625,2.187,7.070,7.070,2.675,-2.696,-5.625,-4.161,1.211,7.070,10.488,10.000,6.582,2.675,1.211,1.211,1.699,1.699,0.722,0.234,2.187,6.093,10.488,11.464,9.511,4.140,-0.743,-3.672,-2.696,0.722,3.652,4.140,2.675,-1.231,-4.649,-6.602,-7.090
30,O1,11,-7.609,-5.656,-2.238,2.157,5.575,6.063,2.157,-2.726,-5.168,-3.703,0.692,4.110,3.621,0.203,-3.215,-3.703,-1.261,0.692,-0.773,-5.656,-10.539,-10.539,-5.656,1.668,5.575,4.110,-1.261,-6.144,-7.609,-7.609,-8.586,-12.004,-15.910,-15.422,-9.074,-1.261,1.668,-4.191,-15.910,-26.164,-27.629,-20.793,-11.027,-7.121,-10.050,-15.910,-17.375,-11.515,-3.215,1.180,-2.726,-12.492,-20.793,-21.769,-14.933,-6.144,-0.285,-1.261,-7.609,-14.933,-19.816,-20.304,-16.886,-11.027,-4.679,-0.285,0.692,-1.261,-5.168,-8.586,-9.562,-7.121,-2.238,2.157,5.086,6.551,4.598,0.692,-5.656,-12.004,-15.422,-13.468,-7.121,0.692,5.086,4.110,-1.750,-9.074,-14.933,-15.910,-12.004,-6.632,-3.215,-5.168,-10.539,-16.886,-19.816,-17.863,-13.957,-11.515,-12.492,-15.422,-17.863,-16.886,-14.933,-12.980,-12.004,-12.004,-12.980,-14.933,-18.351,-23.722,-27.629,-28.605,-23.234,-15.422,-9.562,-9.074,-13.957,-19.816,-22.746,-20.793,-16.398,-12.492,-12.004,-15.910,-21.281,-25.675,-28.117,-27.629,-25.675,-23.234,-22.257,-23.722,-27.140,-31.047,-32.511,-30.558,-24.211,-16.886,-11.027,-7.121,-5.656,-4.679,-4.191,-6.144,-11.027,-17.863,-23.722,-24.699,-20.793,-13.957,-8.586,-6.144,-6.632,-7.121,-6.632,-6.144,-7.609,-11.515,-14.933,-15.422,-12.492,-9.074,-7.609,-8.586,-9.074,-7.121,-5.168,-8.586,-15.910,-23.722,-22.746,-12.004,2.157,9.481,5.575,-6.632,-14.933,-13.468,-5.168,0.692,-2.238,-10.050,-14.933,-10.050,2.157,12.410,13.387,6.063,-2.238,-4.191,-0.285,6.551,8.993,6.551,1.668,-3.215,-5.168,-6.632,-8.097,-10.050,-12.004,-12.004,-10.539,-8.097,-5.168,-2.726,-1.261,-0.773,0.203,1.668,4.110,5.575,5.575,1.180,-5.168,-10.050,-9.562,-3.703,4.598,9.969,8.993,3.133,-2.238,-2.238,2.157,8.993,13.387,14.364,12.410,10.946,11.434,11.922,10.946,7.528,3.133,0.203,1.180,5.086,9.481,12.899,13.387,11.922,9.481,7.039,6.063,6.551,7.528,7.528,4.110,-2.238,-8.097,-9.562,-3.703,5.575
31,X,11,-6.877,-4.924,-6.388,-9.318,-12.248,-11.271,-6.877,-1.994,0.448,-1.017,-5.900,-10.783,-12.248,-9.806,-6.388,-4.924,-5.900,-8.830,-10.783,-10.783,-8.830,-7.853,-8.830,-11.759,-14.689,-15.177,-14.689,-14.689,-15.666,-16.642,-18.107,-18.595,-18.107,-17.619,-17.131,-16.154,-13.224,-8.830,-3.947,-1.017,0.448,-0.529,-1.506,-1.506,-1.017,-0.529,-0.529,-0.529,-0.529,-0.529,-0.529,-1.506,-2.970,-5.412,-7.853,-9.318,-8.830,-5.900,-0.041,5.819,9.237,8.748,4.354,-0.041,-0.529,4.842,11.678,17.537,17.049,11.678,5.330,3.866,8.260,15.584,21.444,22.909,21.444,19.979,19.979,20.467,19.491,16.073,12.655,11.678,14.608,18.514,19.979,16.561,9.237,0.936,-4.924,-7.365,-6.877,-7.365,-8.830,-12.248,-15.666,-18.107,-19.572,-20.549,-22.502,-24.943,-27.873,-29.826,-32.267,-34.709,-37.638,-40.080,-39.591,-35.685,-29.826,-25.431,-24.455,-27.384,-30.314,-31.779,-30.802,-28.849,-27.873,-28.849,-30.802,-32.267,-32.267,-30.802,-28.849,-28.361,-28.849,-30.314,-31.291,-31.779,-32.267,-33.244,-33.732,-34.220,-33.244,-31.291,-28.849,-27.384,-25.920,-24.455,-21.525,-18.595,-17.131,-17.619,-18.595,-20.060,-20.549,-19.572,-17.619,-15.666,-14.201,-12.736,-13.224,-15.666,-19.572,-22.502,-23.478,-20.549,-16.154,-13.713,-13.713,-16.642,-20.060,-21.525,-21.037,-20.060,-20.549,-21.037,-21.525,-19.084,-14.689,-10.783,-10.295,-13.224,-17.619,-21.037,-21.037,-19.084,-16.642,-15.177,-15.177,-14.201,-11.759,-6.877,-2.970,-0.041,-0.041,-1.017,-1.017,0.448,2.401,2.889,1.424,-1.017,-3.459,-4.435,-3.947,-3.459,-2.970,-3.947,-4.435,-4.435,-4.435,-5.412,-6.388,-8.830,-10.783,-11.759,-10.783,-7.365,-3.947,-2.482,-4.924,-10.295,-14.689,-15.666,-11.759,-6.388,-2.970,-3.459,-5.900,-7.853,-6.388,-2.482,1.912,4.354,4.354,2.401,-0.041,-1.994,-4.435,-4.435,-2.970,-0.041,4.842,8.260,8.748,7.284,4.842,2.401,1.424,0.936,1.424,0.936,0.448,0.936,2.401,4.842,6.307,6.795,4.842,1.912,-1.506,-2.970,-1.994,0.936
