Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
21,CP2,31,-2.909,-3.886,-4.374,-4.862,-4.374,-4.374,-4.374,-3.886,-3.398,-2.421,-0.956,0.509,1.485,1.973,1.485,0.509,-0.468,-0.468,0.509,0.997,0.997,0.509,0.020,-0.956,-0.956,-0.956,-0.956,-1.444,-2.909,-3.398,-4.862,-4.862,-4.862,-4.374,-2.909,-1.933,-1.444,-1.444,-0.956,-1.444,-1.444,-1.444,-2.421,-2.909,-3.398,-3.398,-2.421,-1.444,-0.956,-1.444,-1.933,-1.933,-1.444,0.020,1.485,1.485,0.509,-0.956,-1.933,-1.933,-0.956,0.020,0.509,0.509,0.997,0.997,1.485,0.509,-0.468,-1.444,-1.444,-0.468,1.485,2.462,2.950,2.462,1.973,0.997,0.020,-0.468,-0.956,-0.956,-0.468,0.020,0.020,-0.468,-0.956,-1.444,-1.933,-1.933,-0.956,-0.468,0.509,0.509,0.509,0.020,-0.468,-0.468,-0.468,0.020,0.997,1.973,1.973,1.485,0.997,0.509,0.997,1.485,2.462,3.438,3.927,3.927,2.950,2.462,1.973,1.973,2.950,2.950,2.462,1.485,0.020,-0.956,-0.468,0.509,0.997,1.485,1.973,1.973,2.462,3.438,3.927,4.903,5.391,5.391,5.391,4.903,4.903,4.903,4.903,4.415,3.927,2.950,2.462,1.485,1.973,2.462,2.950,3.438,3.438,2.950,2.462,2.462,3.438,3.927,3.927,2.950,1.973,1.485,2.462,4.415,6.368,6.856,6.368,5.391,4.415,4.415,4.903,4.903,4.903,4.415,4.415,4.415,4.903,5.391,5.391,5.391,4.903,3.927,2.950,2.462,2.462,2.462,1.973,1.485,0.997,0.997,1.485,1.485,2.462,3.438,3.438,2.950,1.973,0.997,0.509,0.997,0.997,0.509,-0.468,-0.956,-1.444,-0.956,-0.468,0.509,1.485,1.485,0.997,0.509,0.020,0.020,0.997,2.462,3.927,3.927,2.950,1.973,0.997,0.509,0.997,0.997,0.997,0.997,0.509,0.509,0.997,1.485,1.485,1.485,0.997,0.509,0.509,0.997,1.485,1.973,1.485,1.485,1.485,2.950,4.903,5.880,5.391,3.927,1.973,0.997,0.509,0.509,1.973,2.950,3.927,4.415,4.903,4.903,5.391,4.903,4.415,3.927
22,P3,31,-2.167,-2.167,-3.143,-5.585,-7.538,-8.514,-8.026,-7.050,-6.073,-4.120,-2.655,-1.190,0.275,0.763,1.251,0.275,-1.190,-1.678,-1.678,-0.214,1.251,1.251,0.763,-1.190,-3.632,-5.096,-5.096,-4.120,-3.632,-5.096,-8.026,-11.444,-12.909,-11.444,-9.003,-7.050,-6.073,-6.561,-7.538,-8.026,-8.026,-8.026,-7.538,-7.050,-5.585,-3.143,-1.190,0.275,0.275,-1.190,-3.632,-5.585,-6.073,-4.120,-0.702,1.251,1.251,-1.190,-5.585,-9.491,-11.444,-11.444,-10.468,-9.003,-8.026,-7.050,-6.561,-6.073,-6.561,-7.050,-7.538,-8.026,-8.026,-8.026,-7.538,-7.050,-6.073,-5.096,-5.096,-6.073,-7.538,-8.514,-9.491,-8.514,-8.514,-8.514,-9.491,-10.956,-10.956,-9.491,-7.050,-5.585,-5.096,-5.585,-6.561,-7.538,-7.538,-7.538,-6.561,-4.608,-3.143,-0.702,0.275,-0.214,-1.678,-4.120,-5.096,-5.096,-4.120,-2.167,-0.702,-0.214,-0.702,-2.655,-4.608,-6.073,-5.096,-3.632,-2.167,-2.167,-3.632,-5.585,-7.050,-6.561,-5.096,-3.143,-2.655,-3.143,-4.120,-5.096,-5.585,-5.585,-4.608,-4.120,-4.120,-4.120,-4.608,-4.608,-3.632,-2.655,-2.655,-3.143,-4.608,-6.073,-6.561,-5.585,-2.655,0.275,1.740,0.275,-3.143,-6.073,-6.561,-4.120,-1.678,-0.214,-1.190,-3.143,-3.632,-2.167,0.275,2.228,1.740,0.275,-0.702,-0.702,0.763,1.740,2.228,1.251,0.763,0.275,1.251,2.228,2.716,1.740,-0.214,-2.655,-3.632,-3.632,-2.167,-1.190,-1.190,-2.167,-4.608,-5.585,-5.585,-4.608,-3.632,-2.655,-2.655,-3.143,-3.143,-2.655,-1.678,-1.190,-1.678,-2.167,-3.143,-4.120,-5.096,-5.096,-5.096,-4.608,-3.632,-3.632,-4.608,-6.561,-8.026,-7.538,-5.585,-2.655,-0.214,-0.214,-1.678,-3.632,-3.632,-2.655,-0.702,0.763,1.251,-0.214,-0.702,-1.190,-1.190,-1.190,-1.678,-3.143,-5.096,-6.561,-6.073,-4.120,-1.678,0.275,1.251,1.251,0.763,0.275,0.275,-0.214,-1.678,-2.655,-3.632,-3.143,-1.190,1.251,2.716,2.228,-0.214,-2.655,-3.632,-3.632,-2.655,-2.167,-2.655,-4.120
23,P4,31,-3.367,-3.855,-2.879,-2.391,-2.879,-4.832,-6.785,-7.273,-6.297,-3.367,-0.437,3.469,5.910,6.399,5.422,3.469,2.004,2.492,4.445,6.399,6.887,6.399,4.445,3.469,3.469,4.445,3.957,2.004,-1.414,-6.297,-8.738,-10.691,-11.180,-10.203,-8.250,-6.297,-4.344,-3.367,-3.367,-3.855,-5.320,-5.809,-6.785,-7.762,-7.762,-6.785,-4.344,-1.902,-0.437,-1.902,-4.832,-5.809,-4.832,-0.926,2.981,3.957,1.516,-2.391,-5.320,-5.809,-4.832,-4.344,-4.832,-4.832,-3.367,-1.414,0.539,-0.437,-3.367,-6.297,-7.273,-5.809,-2.879,0.539,1.516,0.051,-1.414,-2.879,-3.855,-4.832,-5.320,-5.320,-5.320,-4.344,-3.855,-5.320,-7.762,-10.691,-11.668,-10.691,-8.738,-6.297,-4.832,-4.344,-5.320,-6.297,-7.273,-7.273,-6.297,-4.832,-2.879,-1.414,-0.926,-0.926,-1.414,-2.391,-2.391,-1.902,0.051,2.004,2.981,1.516,-0.926,-2.879,-3.367,-1.414,1.516,2.981,1.516,-1.414,-4.832,-6.785,-6.297,-3.855,-1.902,-0.926,-0.926,-0.926,0.051,2.004,4.445,5.422,5.422,3.957,2.492,2.004,2.981,3.469,3.957,2.981,1.027,-0.926,-2.879,-3.367,-2.879,-0.437,1.516,2.492,2.004,1.027,0.539,1.516,3.957,5.422,4.934,2.492,-0.926,-2.391,-0.437,3.469,6.887,8.840,7.863,6.399,4.934,4.934,5.422,5.910,5.422,5.422,5.910,6.887,7.863,9.328,9.328,8.352,5.910,2.981,0.539,-0.437,0.051,1.516,1.516,0.051,-2.391,-3.367,-2.879,-0.926,1.516,2.981,2.004,0.051,-2.879,-4.344,-4.344,-2.879,-2.879,-3.367,-4.832,-6.785,-8.250,-8.250,-6.785,-4.832,-2.879,-1.902,-2.879,-4.832,-6.785,-7.273,-5.320,-1.414,1.516,2.492,0.051,-3.367,-5.809,-6.297,-4.344,-1.902,-1.414,-2.391,-4.344,-5.809,-4.832,-3.367,-1.414,-0.926,-2.391,-3.855,-4.344,-3.367,-1.902,-0.926,-0.926,-0.437,1.027,4.445,8.352,10.305,9.328,5.910,1.027,-2.391,-3.367,-1.902,1.027,3.957,5.910,5.910,5.910,5.422,4.934,5.422,5.422,4.934
24,PZ,31,-2.065,-2.065,-2.553,-3.530,-4.506,-5.971,-6.460,-5.971,-4.995,-3.530,-1.577,-0.112,1.841,2.330,1.841,0.376,-0.600,-0.112,1.353,2.818,2.818,0.865,-0.600,-1.577,-1.577,-1.088,-1.577,-2.553,-4.018,-5.971,-7.924,-9.878,-10.366,-8.901,-5.483,-3.042,-2.065,-1.577,-2.553,-3.042,-3.530,-4.506,-4.995,-5.483,-4.506,-2.553,-0.600,0.376,-1.088,-4.018,-6.948,-7.436,-5.971,-2.065,0.865,1.841,-0.112,-3.530,-5.971,-7.436,-7.436,-7.436,-6.948,-5.971,-4.018,-3.042,-3.042,-4.506,-6.948,-8.413,-8.901,-8.413,-7.924,-7.436,-6.948,-5.971,-5.483,-5.971,-7.924,-10.366,-11.342,-10.854,-8.901,-7.924,-8.413,-9.878,-11.831,-12.807,-12.319,-10.854,-9.389,-8.413,-7.436,-7.436,-8.413,-9.878,-10.854,-10.366,-8.901,-6.460,-4.506,-2.553,-3.042,-4.506,-5.971,-6.948,-6.948,-5.971,-4.506,-3.530,-3.042,-3.530,-5.483,-6.460,-6.948,-5.971,-4.018,-3.042,-4.018,-5.971,-7.924,-8.413,-7.436,-5.971,-4.995,-4.995,-4.995,-4.506,-4.018,-3.530,-4.018,-3.530,-2.553,-1.577,-1.088,-1.577,-2.553,-3.042,-2.065,-1.088,-1.088,-3.042,-5.483,-6.460,-5.483,-3.042,-1.088,-0.112,-1.577,-3.042,-4.018,-3.530,-2.065,-1.088,-0.600,-2.553,-4.506,-4.018,-1.577,1.841,2.818,2.330,0.376,-0.600,-0.112,0.376,0.376,-0.600,-1.577,-1.577,-0.600,-0.112,0.376,0.865,0.865,0.865,-0.600,-3.042,-4.506,-4.506,-2.065,-0.600,-1.577,-4.018,-6.948,-7.924,-6.460,-4.506,-3.042,-3.530,-4.506,-4.995,-4.995,-4.018,-3.530,-3.042,-3.042,-4.018,-4.995,-6.460,-7.436,-7.924,-7.436,-6.460,-5.483,-5.483,-6.948,-8.901,-9.389,-7.924,-4.506,-1.088,-0.112,-1.088,-3.042,-4.506,-4.018,-2.065,-0.112,-0.112,-1.577,-3.530,-4.995,-5.971,-5.483,-4.995,-4.995,-5.483,-6.460,-6.460,-5.483,-3.042,-1.088,-0.112,-0.600,-1.088,-0.112,1.841,3.306,2.818,0.376,-2.553,-4.018,-4.018,-2.553,-1.577,-1.088,-1.088,-1.088,-0.600,-0.600,-0.112,-0.112,-0.112,0.376,-0.112
25,P8,31,-4.913,-3.937,-2.472,-2.960,-4.425,-5.402,-3.448,-0.519,1.434,1.434,0.458,0.458,1.434,1.923,0.946,-1.495,-1.984,-0.519,1.434,0.946,-1.495,-2.960,0.458,6.805,11.688,10.712,4.364,-2.472,-5.890,-5.890,-5.890,-7.355,-9.796,-9.308,-5.402,-0.031,3.387,3.387,-0.031,-2.472,-4.425,-5.890,-8.820,-12.238,-14.191,-12.726,-8.331,-4.913,-4.425,-6.866,-9.308,-10.284,-7.843,-3.937,-1.984,-3.448,-6.866,-11.749,-15.167,-18.097,-18.097,-16.144,-11.749,-6.378,-2.960,-3.937,-7.843,-12.238,-14.679,-14.679,-12.238,-10.773,-8.820,-6.866,-4.425,-2.472,-2.472,-5.890,-11.261,-15.167,-15.656,-13.214,-9.308,-7.355,-9.796,-15.656,-22.003,-26.398,-26.398,-22.003,-15.656,-10.284,-8.331,-10.284,-13.702,-16.144,-15.167,-12.726,-9.796,-9.308,-10.284,-10.773,-9.308,-6.378,-3.937,-3.448,-3.937,-4.425,-3.937,-1.984,-1.984,-5.402,-9.308,-12.238,-11.749,-7.843,-4.913,-3.448,-4.425,-5.890,-6.378,-5.890,-4.913,-4.913,-6.866,-9.308,-10.284,-8.820,-5.402,-0.519,3.876,5.829,5.341,2.899,0.458,-2.472,-3.937,-3.448,-1.984,-0.519,-1.007,-2.960,-5.402,-6.378,-5.890,-3.937,-2.960,-2.472,-1.007,1.434,3.387,3.876,1.923,-1.984,-4.913,-5.890,-4.913,-3.448,-1.007,0.458,0.946,0.458,-0.031,1.434,4.364,7.294,8.759,7.294,3.876,1.923,2.411,4.852,6.805,7.294,5.341,2.411,-1.007,-3.448,-3.448,-1.495,1.434,2.411,0.946,-2.472,-5.402,-4.425,-1.495,0.946,0.946,-1.495,-4.913,-7.843,-8.331,-8.331,-7.355,-5.890,-4.425,-4.913,-7.355,-10.284,-12.238,-11.261,-8.820,-6.378,-5.890,-6.378,-8.331,-9.796,-11.261,-11.749,-10.773,-6.866,-0.519,4.364,6.317,3.876,-0.519,-3.937,-4.425,-3.937,-5.402,-7.843,-10.284,-10.284,-7.355,-3.448,-0.519,1.434,2.411,3.876,4.852,3.387,-0.031,-2.960,-2.960,-0.031,4.852,8.759,11.200,11.200,9.735,5.829,1.434,-2.472,-3.937,-1.984,1.923,4.852,5.829,4.364,2.899,2.411,3.387,4.364,4.364,4.364
26,P7,31,0.112,-0.865,-3.794,-6.724,-7.701,-6.724,-2.818,1.088,2.553,2.065,0.600,0.600,1.577,3.042,4.018,3.042,0.600,-0.865,-0.376,1.577,3.530,4.018,3.042,1.088,-0.376,0.112,1.577,3.042,2.553,-0.376,-2.818,-3.794,-2.330,0.112,2.065,1.577,0.112,-0.376,0.600,1.577,1.088,-0.865,-2.330,-1.841,1.577,4.018,3.530,1.088,-1.841,-2.818,-1.841,-0.376,1.088,2.553,4.018,5.483,4.506,0.112,-5.747,-10.630,-11.607,-9.654,-7.212,-5.747,-6.236,-7.701,-9.165,-9.654,-9.654,-9.654,-10.142,-10.630,-10.142,-8.677,-7.212,-6.236,-6.724,-8.189,-10.142,-11.607,-12.095,-12.583,-12.583,-14.048,-16.978,-20.396,-23.814,-24.302,-22.349,-18.443,-15.025,-13.072,-13.072,-13.072,-12.583,-11.119,-9.165,-8.677,-8.677,-8.677,-8.189,-6.724,-5.747,-5.747,-6.724,-7.212,-6.724,-5.747,-5.747,-5.747,-5.747,-5.747,-6.724,-8.677,-11.607,-13.560,-12.583,-9.165,-5.747,-5.259,-7.701,-11.607,-13.560,-12.095,-8.677,-5.747,-3.794,-3.794,-5.259,-6.236,-6.724,-5.747,-4.771,-4.283,-5.259,-7.212,-9.165,-10.142,-9.654,-9.654,-10.142,-10.630,-11.119,-9.654,-7.701,-5.259,-3.306,-1.841,-1.841,-3.306,-5.747,-8.189,-8.677,-6.724,-3.794,-2.818,-4.771,-7.212,-6.724,-3.794,0.600,2.553,1.088,-2.330,-4.283,-3.794,-1.841,0.112,0.600,0.600,0.600,1.088,0.600,-0.865,-3.306,-4.283,-3.306,-1.841,-0.865,-0.376,-0.376,-0.865,-1.841,-2.818,-4.283,-4.771,-4.283,-4.771,-6.236,-7.701,-7.701,-5.747,-2.330,-0.376,-0.865,-3.306,-5.259,-5.747,-4.771,-4.771,-5.747,-7.212,-7.212,-6.236,-4.771,-4.283,-6.236,-8.677,-10.630,-10.142,-8.189,-5.747,-4.283,-3.306,-2.818,-1.353,0.600,1.577,1.577,0.112,-0.865,-1.353,-0.376,0.600,1.088,0.600,-0.376,-1.353,-2.330,-2.330,-1.353,0.600,3.042,5.971,8.901,11.342,12.807,13.295,11.342,6.948,1.577,-2.330,-2.818,-1.353,2.065,4.018,4.018,1.577,-1.841,-5.259,-6.724,-5.259,-1.841,0.600,1.088,0.112
27,PO2,31,-1.933,0.020,0.997,0.020,-2.421,-5.351,-7.792,-9.257,-8.769,-6.816,-2.421,1.973,4.903,4.903,1.973,-0.956,-0.956,1.973,4.415,3.927,0.997,-0.468,0.997,4.903,7.833,6.856,2.950,-0.956,-3.398,-4.862,-8.280,-13.652,-17.069,-15.605,-9.257,-2.909,0.020,-1.444,-4.862,-5.839,-5.839,-6.327,-9.745,-12.187,-11.210,-5.839,0.997,3.927,0.020,-7.304,-13.652,-14.140,-8.280,-0.468,4.415,2.950,-1.933,-6.816,-9.745,-11.210,-12.187,-13.163,-13.163,-9.257,-3.886,0.020,-0.956,-5.351,-10.722,-13.652,-13.652,-12.187,-10.722,-9.257,-7.792,-6.327,-5.351,-7.304,-11.210,-15.116,-16.093,-14.140,-9.745,-7.304,-8.280,-12.675,-18.046,-21.464,-21.464,-19.023,-15.605,-12.675,-10.722,-9.257,-9.745,-11.210,-12.675,-13.163,-11.698,-8.769,-5.351,-3.398,-2.421,-2.909,-4.862,-7.304,-7.792,-5.351,-0.956,1.973,0.509,-4.374,-8.769,-9.257,-4.862,0.509,2.462,-0.468,-5.839,-9.257,-9.745,-8.280,-5.839,-4.862,-4.374,-4.374,-3.886,-2.909,-0.956,0.997,1.973,2.462,2.950,2.950,2.462,1.485,-0.468,-1.444,0.020,1.973,2.462,-0.468,-4.862,-8.280,-6.327,-1.444,2.950,3.438,-0.468,-3.886,-3.886,0.020,5.391,7.345,3.927,-2.421,-6.816,-6.327,-0.468,6.368,9.298,7.345,2.950,0.997,1.973,4.903,5.880,4.415,1.973,1.485,2.462,4.903,6.368,6.856,5.880,4.415,1.973,-0.468,-0.956,0.997,4.415,5.880,4.415,0.020,-5.351,-7.792,-6.816,-2.909,0.997,2.462,0.509,-2.909,-4.374,-3.398,-0.468,2.462,2.462,0.509,-1.933,-3.398,-3.886,-3.886,-4.374,-4.374,-4.374,-3.398,-3.398,-5.351,-8.280,-8.280,-3.886,2.950,7.833,7.345,1.485,-4.374,-5.351,-0.468,5.880,8.321,5.391,-0.468,-5.351,-6.816,-4.374,-1.444,0.020,-0.468,-1.444,-1.444,0.509,3.438,4.415,3.438,1.973,2.462,5.880,11.251,15.645,15.645,12.227,7.345,3.438,0.509,-0.468,-0.468,0.997,3.927,7.833,9.298,8.321,5.880,4.415,5.391,8.321,9.298
28,PO1,31,0.173,0.661,-1.780,-4.710,-6.663,-8.128,-8.616,-7.640,-6.175,-4.710,-2.757,-1.292,0.173,1.149,1.149,0.173,-0.804,-1.780,-0.804,1.149,3.103,3.591,2.126,-1.780,-4.710,-6.175,-4.710,-2.757,-2.268,-4.710,-8.616,-12.522,-13.987,-12.034,-8.128,-4.222,-2.757,-2.757,-4.222,-5.686,-7.151,-7.640,-7.640,-7.151,-5.686,-2.757,0.661,3.103,2.614,-0.804,-5.198,-9.104,-10.081,-6.663,-0.804,3.591,5.056,2.126,-3.733,-9.593,-12.034,-12.034,-10.569,-8.128,-6.175,-5.198,-4.710,-4.710,-5.686,-7.640,-9.104,-10.569,-11.058,-10.569,-9.593,-8.128,-6.663,-5.686,-6.663,-9.104,-12.522,-14.964,-15.452,-13.987,-12.522,-12.522,-14.476,-16.917,-17.893,-16.429,-13.011,-10.569,-9.104,-8.616,-10.081,-11.546,-12.034,-12.034,-10.569,-7.640,-3.733,-0.315,0.661,-0.804,-3.733,-7.640,-9.104,-9.104,-6.663,-3.733,-0.804,-0.315,-1.780,-5.198,-8.128,-9.104,-7.151,-4.222,-1.780,-1.780,-4.222,-7.151,-8.616,-7.640,-4.710,-1.780,-0.804,-1.292,-2.757,-3.733,-3.733,-2.268,-0.315,1.149,1.638,0.661,-1.292,-2.268,-1.292,0.173,1.149,0.173,-2.757,-6.663,-7.640,-5.198,0.173,4.567,6.032,3.591,-1.292,-3.733,-2.757,0.661,3.103,3.103,1.149,-1.292,-0.804,2.614,6.521,8.474,7.009,3.591,1.149,1.149,2.614,4.079,4.567,4.079,3.103,3.103,4.079,5.544,6.032,5.544,3.591,1.149,-0.315,0.173,2.614,4.567,5.056,1.638,-3.245,-6.663,-6.663,-4.710,-1.292,0.173,-0.804,-1.780,-0.804,1.149,4.079,5.544,4.079,1.149,-0.804,-2.268,-2.757,-3.733,-4.222,-4.222,-4.222,-4.222,-6.175,-8.616,-10.081,-8.616,-4.222,1.638,5.056,5.544,3.103,0.661,0.661,3.103,6.521,7.009,5.056,1.638,-1.780,-2.757,-1.780,-0.315,-0.315,-1.780,-4.222,-5.686,-4.710,-1.780,2.614,6.032,7.985,8.474,8.962,9.450,10.427,9.939,7.497,4.079,0.661,0.173,1.638,4.079,4.567,2.614,0.173,-1.780,-0.804,1.638,4.567,5.544,4.079,1.638
29,O2,31,-2.706,0.712,5.595,7.548,4.130,-3.194,-9.542,-11.983,-10.518,-7.100,-3.194,-0.264,1.200,1.689,0.224,-1.729,-1.729,-0.264,1.200,0.712,-1.729,-4.171,-3.682,0.712,7.060,10.966,10.478,6.571,1.200,-3.194,-7.100,-11.495,-15.889,-17.354,-13.448,-5.636,2.177,5.107,2.665,-3.194,-8.077,-10.030,-11.495,-11.495,-11.007,-8.077,-3.194,1.689,1.689,-3.682,-11.983,-16.866,-13.936,-5.147,4.130,8.036,4.618,-2.706,-9.054,-12.472,-13.448,-14.913,-14.913,-12.960,-8.077,-2.218,0.224,-3.194,-11.007,-18.819,-23.214,-21.261,-15.889,-10.030,-6.612,-6.124,-7.100,-9.542,-12.472,-15.889,-18.819,-18.331,-14.913,-10.518,-9.054,-12.960,-20.284,-28.585,-32.491,-30.538,-25.167,-18.331,-14.425,-12.960,-13.936,-15.889,-17.843,-18.331,-16.378,-13.936,-11.007,-8.077,-7.100,-8.077,-10.030,-11.983,-12.472,-10.518,-7.100,-4.659,-6.124,-11.007,-16.378,-17.843,-14.913,-8.565,-4.659,-5.636,-10.030,-15.401,-17.354,-15.401,-11.007,-7.589,-8.077,-9.542,-11.495,-11.007,-8.077,-4.171,-1.241,-0.264,-0.753,-2.218,-3.682,-4.659,-5.147,-5.636,-5.636,-5.636,-6.124,-7.589,-10.030,-11.983,-11.495,-8.565,-4.659,-3.682,-5.636,-9.054,-10.518,-8.077,-3.194,2.177,1.689,-2.706,-9.054,-11.983,-9.542,-2.706,2.665,3.153,-0.753,-5.147,-5.636,-2.706,1.689,2.665,0.712,-3.194,-5.147,-3.682,-0.264,1.689,1.200,-2.706,-6.612,-8.565,-7.100,-4.171,-1.241,0.712,-0.264,-3.194,-8.077,-12.472,-14.913,-13.448,-9.054,-5.147,-4.659,-8.565,-13.936,-16.378,-14.425,-8.565,-4.171,-3.194,-6.124,-10.030,-12.472,-12.960,-12.472,-12.472,-12.472,-11.983,-10.518,-9.542,-10.030,-12.472,-12.960,-9.542,-3.194,1.689,1.200,-4.659,-10.030,-11.007,-5.636,1.689,4.618,0.224,-9.054,-15.889,-17.354,-12.960,-6.612,-3.194,-2.706,-3.194,-2.706,-0.753,0.224,-1.241,-3.194,-2.706,1.689,9.013,15.361,17.314,14.384,9.013,2.665,-2.218,-5.147,-6.124,-6.124,-3.194,0.224,3.153,3.642,1.689,-1.241,-1.729,0.224,2.665
30,O1,31,5.727,5.727,1.821,-4.038,-8.433,-10.874,-10.386,-7.945,-5.015,-1.597,0.356,1.821,2.797,3.286,2.797,0.844,-2.085,-3.550,-2.085,2.309,6.704,7.680,4.262,-2.574,-7.456,-7.945,-4.038,1.821,3.774,0.844,-5.503,-10.874,-12.339,-9.898,-4.527,-0.132,2.309,2.309,0.356,-2.574,-5.503,-8.433,-8.921,-6.968,-3.062,2.309,5.727,7.192,5.239,-0.621,-7.945,-13.804,-15.269,-9.898,-0.621,8.169,10.610,5.727,-4.038,-12.339,-15.757,-13.804,-9.898,-6.480,-5.992,-5.992,-6.480,-6.480,-6.968,-9.410,-13.316,-17.222,-18.199,-16.734,-13.316,-9.410,-6.968,-5.992,-8.433,-12.828,-18.199,-22.105,-23.081,-20.152,-17.710,-17.710,-20.152,-24.546,-26.011,-24.058,-20.152,-16.246,-14.292,-15.269,-17.710,-20.152,-20.640,-19.175,-15.269,-9.898,-5.015,-2.085,-2.085,-5.015,-9.898,-15.269,-17.710,-17.710,-14.292,-8.433,-3.550,-1.597,-4.527,-10.386,-16.734,-18.687,-15.269,-9.410,-5.015,-5.015,-8.921,-14.292,-16.734,-15.269,-10.386,-5.503,-2.085,-2.085,-5.503,-9.410,-11.363,-9.898,-6.480,-3.062,-2.574,-5.015,-8.433,-9.410,-7.945,-5.503,-4.527,-6.480,-10.874,-14.292,-13.804,-9.898,-4.038,0.844,1.821,-0.621,-5.015,-8.921,-9.410,-7.456,-5.992,-5.992,-7.456,-7.945,-6.968,-3.550,0.356,2.797,1.333,-1.597,-5.015,-5.992,-5.015,-3.062,-1.597,-1.109,-2.085,-2.574,-1.597,-0.132,0.844,0.844,-1.597,-5.015,-6.968,-5.503,-1.109,2.309,1.333,-4.527,-12.339,-16.734,-15.269,-10.386,-6.968,-6.968,-9.410,-9.898,-6.968,-1.109,3.286,3.286,-0.621,-5.015,-6.968,-6.968,-7.456,-8.433,-10.874,-11.851,-11.363,-11.851,-13.804,-17.710,-20.152,-18.199,-11.851,-4.527,-0.621,-1.109,-3.550,-4.038,-0.621,4.262,7.192,5.239,-0.621,-6.480,-10.386,-10.874,-8.433,-6.480,-6.480,-8.433,-11.363,-12.828,-11.363,-5.503,1.821,8.169,13.051,14.516,15.004,15.493,15.004,12.563,8.657,3.286,-0.621,-1.109,0.356,1.333,-0.621,-5.015,-8.433,-7.945,-3.550,2.309,6.215,5.727,2.309,-2.085
31,X,31,4.293,7.711,9.664,6.734,0.387,-3.031,-0.102,5.758,8.687,6.246,1.363,-1.567,-0.590,0.875,0.387,-1.078,-1.567,0.387,2.828,4.781,4.781,5.269,6.734,7.711,7.711,6.246,4.781,3.805,2.828,1.851,3.316,6.734,10.640,11.617,6.734,0.387,-2.055,1.363,7.222,10.152,7.711,2.828,-0.102,-0.590,-0.590,-1.567,-2.543,-0.590,3.805,8.687,10.152,7.222,4.293,3.805,4.293,4.293,2.340,-0.590,-2.543,-2.543,-2.055,-1.567,-1.078,-1.078,-3.031,-5.961,-8.403,-7.426,-4.008,-0.102,0.387,-2.543,-5.961,-5.473,-1.567,2.828,4.293,2.828,1.363,0.875,0.875,-0.102,-2.055,-3.031,-4.496,-6.938,-11.820,-16.703,-18.168,-14.750,-10.356,-8.891,-11.332,-14.750,-13.285,-7.914,-2.055,-1.567,-5.473,-9.379,-8.891,-4.008,1.363,4.293,3.316,-0.102,-4.008,-6.938,-8.403,-7.426,-5.473,-4.008,-4.008,-6.449,-8.403,-7.914,-5.961,-4.496,-3.031,-0.590,2.828,5.758,5.758,2.828,-0.102,-0.102,1.851,2.340,0.875,-1.078,1.363,7.711,13.082,12.105,4.781,-3.031,-5.473,-4.008,-2.543,-4.496,-8.403,-9.867,-6.449,-0.102,5.269,6.246,4.293,1.851,-0.102,0.387,2.340,4.293,5.269,2.828,-1.078,-2.543,-0.102,5.758,10.640,9.664,3.805,-2.055,-4.496,-3.031,-2.055,-4.008,-6.938,-7.914,-3.520,1.851,6.246,6.734,5.269,3.805,1.851,0.875,-0.102,0.387,1.363,2.340,2.828,2.828,4.293,5.758,5.758,2.828,-1.567,-4.008,-4.008,-2.543,-3.031,-5.473,-6.938,-4.496,1.363,5.758,6.246,4.293,2.828,2.828,3.805,2.828,-0.102,-2.543,-3.520,-2.055,0.387,3.316,6.734,10.640,12.105,8.687,3.805,0.875,4.293,11.129,15.035,12.594,6.734,2.828,3.805,7.222,9.664,9.176,7.711,7.711,9.664,12.105,13.082,13.082,12.105,11.129,9.664,9.664,12.594,16.500,18.453,15.523,9.664,4.781,4.781,8.687,12.105,11.617,9.664,9.176,11.617,14.547,14.547,12.105,9.664,9.664,11.129,10.152,7.222,5.269
