Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
21,CP2,1,-0.814,-1.790,-1.790,-1.790,-0.814,-0.814,-0.814,-1.302,-1.790,-2.279,-2.279,-1.790,-1.302,-0.326,0.163,0.651,0.163,-0.814,-1.790,-1.302,0.651,2.604,4.557,5.534,5.534,5.534,5.534,5.534,4.557,3.581,2.116,1.139,1.139,0.651,1.139,2.116,3.092,3.581,3.092,1.139,-0.814,-2.767,-3.255,-2.767,-1.302,-1.302,-1.790,-2.279,-2.767,-2.767,-2.279,-2.279,-1.790,-0.814,0.163,0.651,1.139,-0.326,-1.790,-2.767,-2.279,-0.814,1.628,3.581,4.069,3.581,3.092,3.092,3.581,4.069,4.069,3.581,2.604,1.628,0.651,-0.326,-1.302,-1.302,-1.302,-0.814,-0.814,-1.302,-1.790,-1.790,-1.302,0.651,2.116,3.581,4.069,4.069,3.581,3.581,3.581,4.069,4.557,4.069,3.581,2.604,1.139,0.163,-0.814,-0.326,0.163,0.651,0.651,-0.326,-1.302,-1.302,-1.302,-0.814,0.163,0.651,0.651,0.163,-0.326,-1.302,-1.790,-2.279,-2.279,-1.302,-0.326,0.651,1.628,1.628,1.139,0.651,0.163,0.163,0.163,0.651,1.139,1.628,2.604,2.604,2.116,1.139,0.651,1.139,2.604,3.581,4.069,3.581,1.628,0.163,-0.814,-0.326,0.163,1.139,1.628,2.116,1.628,0.651,-0.326,-1.790,-2.767,-3.255,-2.767,-1.302,-0.326,-0.326,-1.302,-2.279,-2.767,-2.767,-2.279,-1.302,-0.814,0.163,1.139,1.628,1.628,0.163,-0.814,-2.279,-2.279,-2.279,-1.790,-1.302,-1.302,-1.302,-0.814,0.163,0.651,1.139,1.139,0.651,0.163,-0.326,-0.814,-1.302,-1.790,-1.302,-1.302,-1.790,-2.279,-2.767,-3.255,-3.255,-2.767,-1.790,-0.814,-0.326,-0.814,-1.790,-2.767,-3.743,-4.232,-3.743,-2.279,-0.326,0.651,0.651,-0.326,-1.302,-1.790,-1.790,-1.302,-0.814,-0.326,-0.326,-0.326,0.163,-0.326,-0.326,-0.814,-0.814,0.163,1.628,2.604,3.092,3.092,2.604,2.116,2.604,3.092,3.581,3.581,3.092,2.604,2.604,2.604,2.604,1.628,0.651,-0.326,-0.814,-0.814,-0.814,-0.814,-1.302,-2.279,-2.767,-2.279,-0.326,1.628,3.092
22,P3,1,-8.728,-7.263,-3.357,1.526,3.967,3.967,0.549,-2.869,-5.310,-5.798,-4.822,-4.333,-3.845,-3.845,-3.845,-3.845,-3.845,-3.845,-2.869,-1.892,0.549,2.502,3.967,4.944,5.920,7.385,8.362,8.362,6.897,3.967,1.526,0.061,0.061,1.038,1.526,2.014,2.014,1.526,0.061,-1.892,-4.333,-6.775,-7.751,-8.240,-7.751,-7.263,-6.775,-5.310,-2.869,0.061,2.502,3.479,2.991,1.526,1.526,2.502,4.456,6.409,5.920,4.944,3.967,4.456,6.409,8.850,10.803,11.292,10.315,8.850,7.385,5.920,4.456,2.502,1.038,0.061,0.061,0.549,2.014,2.014,1.526,0.549,-0.427,-0.916,0.061,2.502,4.944,6.897,7.874,8.362,8.362,8.850,8.850,7.874,7.385,7.385,6.897,6.897,5.920,4.456,2.991,2.502,3.967,6.409,8.850,10.803,9.827,8.362,6.897,6.409,6.897,7.874,8.850,8.362,7.874,6.897,6.409,6.409,6.409,5.920,5.432,5.432,5.920,6.897,6.897,5.920,4.456,2.991,2.502,2.991,5.432,7.874,10.315,12.268,13.733,13.245,11.292,8.850,6.897,6.409,7.385,8.362,8.362,6.897,5.432,4.456,4.944,6.897,7.874,8.850,8.362,7.385,6.409,5.432,4.944,3.967,3.479,2.991,2.014,1.038,-0.916,-2.869,-2.869,-1.892,0.549,1.526,2.014,1.038,1.038,0.061,0.549,0.549,1.038,2.014,2.502,2.991,2.991,2.014,0.549,0.061,0.549,1.038,2.014,2.502,2.502,2.502,2.502,3.479,3.967,3.967,3.967,3.967,3.479,2.502,1.526,0.061,-0.916,-0.916,-0.427,0.549,1.526,2.502,4.456,5.920,6.897,5.920,3.479,-0.427,-3.845,-5.798,-6.775,-7.263,-7.751,-8.240,-7.263,-5.310,-2.380,0.061,1.038,1.038,0.549,0.061,0.061,-0.916,-2.380,-3.845,-4.822,-4.333,-2.380,-0.427,0.061,-0.427,-0.427,0.549,2.502,4.944,6.409,5.920,3.479,1.526,0.549,1.526,3.967,6.409,7.385,6.897,3.967,1.526,1.038,2.014,3.479,4.456,3.479,1.526,-0.427,-0.916,0.061,2.991
23,P4,1,-0.773,-1.261,-1.261,-1.261,-1.261,-1.261,-2.238,-3.215,-4.679,-5.656,-5.656,-4.679,-3.215,-1.750,-1.261,-1.750,-3.215,-5.168,-6.144,-5.656,-3.215,-0.285,2.157,4.598,6.063,7.039,8.504,8.504,7.039,3.133,-0.773,-4.191,-5.656,-5.168,-3.215,-0.285,2.645,3.621,1.180,-3.215,-7.609,-11.027,-12.004,-10.539,-9.562,-9.562,-10.539,-11.515,-12.004,-11.515,-10.539,-10.050,-9.074,-7.121,-4.191,-1.261,-0.285,-2.238,-5.656,-8.097,-8.097,-5.168,-1.750,1.180,1.668,1.180,0.692,0.692,0.203,-0.285,-0.773,-1.750,-2.238,-3.215,-5.168,-8.097,-10.050,-11.515,-11.027,-9.562,-8.097,-8.097,-8.586,-8.586,-6.632,-3.215,-0.285,2.645,4.598,5.575,7.528,8.016,7.528,6.551,4.598,3.621,2.645,2.157,1.180,-0.285,-0.773,-0.285,1.180,2.645,2.645,0.692,-1.261,-2.238,-1.750,0.203,2.157,3.133,2.645,1.180,-0.285,-1.750,-2.726,-3.703,-3.703,-2.726,-0.285,1.180,1.180,-0.285,-2.726,-4.191,-4.679,-3.703,-2.238,-1.261,-0.285,1.180,2.645,3.621,3.621,2.645,1.180,0.692,1.180,2.157,2.645,1.668,-0.285,-2.238,-2.726,-1.750,-0.285,1.180,1.180,0.692,-0.285,-1.750,-4.191,-7.121,-9.074,-8.586,-6.144,-3.215,-1.261,-2.238,-4.191,-6.144,-6.632,-6.144,-5.168,-5.168,-5.168,-5.168,-3.703,-1.750,-0.285,-0.285,-2.238,-5.168,-6.632,-6.632,-5.656,-4.679,-4.191,-3.703,-3.215,-1.750,-0.285,1.180,0.692,-0.285,-1.750,-2.726,-3.703,-4.679,-5.656,-6.144,-6.144,-5.168,-4.679,-5.168,-6.144,-7.121,-8.097,-7.121,-5.656,-4.679,-3.703,-4.191,-5.168,-6.144,-7.121,-6.632,-5.168,-3.215,-1.750,-1.750,-3.215,-5.168,-7.121,-8.586,-8.586,-8.097,-7.121,-6.144,-4.679,-3.703,-2.726,-3.215,-4.679,-5.656,-5.168,-2.726,0.203,1.668,1.668,0.692,-0.285,-0.285,1.180,2.645,3.133,2.645,2.157,2.645,3.133,2.645,0.692,-2.726,-5.168,-6.632,-6.144,-5.168,-4.679,-6.632,-8.097,-8.586,-6.632,-3.703,-0.285,2.645
24,PZ,1,-6.531,-4.578,-1.160,1.770,2.258,0.793,-1.648,-4.089,-4.578,-4.089,-3.113,-2.625,-2.136,-1.648,-1.648,-1.648,-2.625,-3.113,-2.136,0.793,3.723,6.165,7.141,6.653,6.165,6.653,6.653,5.676,3.723,2.258,1.770,1.282,0.305,-0.671,-0.671,0.793,2.747,4.211,2.747,-0.183,-3.113,-4.089,-3.601,-3.113,-3.601,-4.089,-3.601,-1.648,-0.183,0.793,-0.183,-1.648,-2.625,-1.648,0.305,2.258,2.258,1.282,0.305,-0.183,0.305,1.770,4.211,6.653,8.606,9.583,10.071,10.071,8.118,6.165,4.211,2.258,1.282,0.793,-0.183,-0.671,-0.671,-0.671,-1.648,-2.136,-2.625,-3.113,-2.625,-1.160,0.793,2.258,3.235,4.211,4.211,5.188,5.676,6.165,5.676,4.700,4.211,3.235,2.747,1.282,-0.183,-0.671,0.305,2.258,3.723,3.723,2.258,0.305,-1.160,-1.160,-0.671,0.305,0.793,0.793,1.282,0.793,0.305,-1.160,-2.136,-2.136,-0.671,1.282,2.747,3.235,3.235,3.235,2.747,2.258,1.282,1.282,2.258,4.211,6.165,7.629,7.141,6.165,4.700,3.723,4.700,5.676,7.141,7.141,6.165,4.211,2.747,1.282,1.282,2.258,3.235,5.188,5.676,5.676,4.211,2.258,0.793,-0.671,-1.160,-1.160,-0.671,-1.160,-1.648,-2.625,-3.113,-2.625,-2.136,-1.648,-1.160,-1.160,-0.671,-0.183,0.793,1.282,1.282,0.793,0.305,-0.671,-1.648,-1.648,-0.671,-0.183,0.305,0.305,0.305,-0.183,-0.183,-0.183,-0.183,0.305,0.305,0.793,0.793,0.793,-0.183,-1.160,-2.136,-3.113,-3.601,-4.089,-4.089,-3.601,-3.113,-1.648,-0.671,-0.183,-0.671,-3.113,-5.554,-7.019,-7.996,-7.996,-7.019,-6.042,-6.042,-6.042,-5.554,-5.066,-4.578,-3.601,-4.089,-3.601,-3.113,-1.648,-1.160,-2.136,-3.601,-4.578,-4.089,-2.625,-0.671,0.305,0.305,-0.183,0.305,0.793,2.258,3.235,3.235,1.282,-0.183,-0.183,0.793,3.235,5.188,6.165,4.211,1.282,-0.671,-1.648,-0.671,0.793,1.282,0.305,-2.136,-4.089,-4.578,-3.601,-1.160,1.282
25,P8,1,-0.468,-2.909,-5.351,-6.816,-6.327,-5.351,-5.351,-4.862,-3.886,-1.444,1.485,3.927,4.903,4.415,2.462,-0.956,-4.862,-8.769,-10.722,-9.745,-6.816,-3.398,-1.933,-0.956,1.485,5.880,10.274,12.227,9.298,2.950,-3.886,-8.769,-10.722,-9.745,-5.839,-0.956,3.438,4.903,1.973,-3.398,-8.769,-11.698,-12.675,-13.163,-13.652,-15.605,-17.069,-17.558,-18.046,-19.023,-19.999,-19.023,-15.605,-10.722,-6.816,-5.351,-7.304,-10.722,-13.652,-14.140,-12.675,-10.234,-6.816,-4.374,-2.909,-3.886,-5.839,-8.280,-9.745,-8.769,-6.327,-4.862,-5.839,-9.257,-14.628,-19.023,-20.487,-18.534,-16.093,-14.140,-13.652,-14.140,-13.652,-11.698,-9.257,-6.816,-4.862,-2.421,0.997,4.903,7.833,7.833,5.880,3.438,0.997,0.020,0.020,0.020,-0.956,-1.933,-1.933,-0.956,0.020,0.509,-0.468,-2.421,-3.398,-3.398,-2.421,-0.956,-0.468,-0.468,-1.933,-3.398,-4.374,-4.374,-4.862,-4.862,-4.862,-4.374,-3.886,-3.398,-4.862,-8.280,-10.722,-11.210,-8.769,-6.327,-4.374,-3.886,-3.886,-2.421,-0.468,0.997,0.020,-1.933,-3.886,-3.886,-2.909,-2.909,-4.374,-6.816,-8.769,-8.280,-6.327,-4.862,-4.374,-4.374,-4.862,-3.886,-4.374,-6.816,-10.722,-13.652,-14.140,-11.210,-7.792,-5.839,-7.792,-11.210,-13.652,-13.163,-11.210,-9.257,-9.745,-11.698,-13.163,-12.187,-9.257,-5.839,-4.374,-5.351,-7.304,-9.257,-9.745,-9.745,-10.234,-10.722,-10.722,-9.745,-6.327,-2.909,-0.956,-1.444,-2.909,-4.862,-5.839,-6.327,-6.816,-7.792,-8.280,-7.792,-6.327,-4.862,-4.862,-5.839,-7.792,-9.257,-9.257,-9.257,-8.769,-7.792,-6.327,-5.351,-4.862,-6.327,-7.304,-6.816,-4.374,-0.956,0.997,0.020,-2.909,-5.839,-8.280,-9.745,-11.210,-13.163,-13.652,-12.675,-9.257,-5.839,-3.398,-3.886,-5.351,-5.839,-3.886,-0.468,1.485,1.485,-0.468,-2.421,-1.444,0.997,3.438,4.415,3.438,2.950,4.415,5.880,5.880,3.438,-0.956,-4.862,-5.839,-4.374,-2.421,-2.421,-4.374,-5.839,-6.816,-4.862,-1.933,1.485,4.415,6.368
26,P7,1,-11.261,-9.308,-5.402,-1.495,-0.031,-1.007,-3.448,-4.425,-3.448,-1.495,-0.031,0.946,1.434,1.434,0.946,-0.519,-2.960,-5.402,-5.402,-2.960,-0.031,2.411,3.387,5.341,8.270,12.177,14.618,13.641,8.759,3.876,-0.031,-1.495,-1.984,-1.495,-0.519,1.923,4.364,5.829,3.876,-0.519,-4.425,-6.866,-7.355,-8.331,-9.308,-10.773,-10.773,-9.308,-6.866,-4.425,-3.448,-3.448,-4.425,-5.402,-5.402,-4.425,-2.960,-1.984,-2.472,-3.448,-2.960,-1.495,0.946,3.387,2.899,1.434,-0.519,-1.007,-1.007,-0.519,-1.007,-2.960,-4.425,-5.890,-5.402,-4.425,-2.960,-1.984,-1.984,-2.472,-2.960,-3.448,-1.984,-0.519,1.434,2.899,4.364,5.341,5.829,5.341,4.364,3.387,3.876,4.364,4.364,3.876,2.411,0.946,0.946,1.923,3.876,5.829,8.270,9.735,9.735,8.759,7.294,6.317,6.317,7.294,7.294,6.317,4.364,3.876,4.852,6.805,8.270,7.294,5.341,3.876,3.876,5.341,6.317,5.341,3.876,1.923,1.923,3.387,5.829,7.782,9.735,11.200,12.665,12.177,10.712,7.782,5.829,4.852,4.852,4.852,4.364,2.899,1.923,2.899,4.364,5.829,6.317,5.341,4.364,3.876,3.387,2.411,1.923,1.434,1.434,0.946,-1.007,-3.448,-5.890,-5.890,-3.937,-1.984,-1.495,-2.472,-3.448,-2.472,-1.007,-0.031,-0.031,-1.495,-1.984,-1.007,1.434,2.899,1.923,-0.031,-2.960,-4.425,-3.937,-2.472,-1.007,0.458,2.411,3.876,4.364,3.876,2.411,1.923,2.411,3.876,4.364,3.876,2.899,1.923,1.923,2.411,1.923,2.411,3.387,5.341,7.294,7.782,5.829,2.411,-1.495,-4.425,-5.890,-6.866,-6.866,-5.890,-4.913,-3.448,-2.472,-1.984,-1.495,-1.495,-1.495,-1.007,-0.031,-0.031,-0.519,-1.495,-1.984,-1.495,-0.031,0.458,0.458,-0.519,-1.495,-1.984,-1.495,-0.519,1.923,4.364,6.805,7.782,7.294,5.829,4.364,4.364,5.341,6.805,7.294,6.317,4.364,2.899,2.899,3.387,4.364,3.876,2.411,1.434,1.923,4.852,7.294,7.782
27,PO2,1,-1.587,-1.587,-1.099,0.366,1.343,0.854,-2.075,-5.493,-7.446,-6.470,-4.028,-1.099,0.366,-0.122,-1.099,-2.563,-3.540,-4.517,-4.028,-3.052,-1.099,0.366,1.343,3.296,6.226,10.132,12.085,11.108,6.714,1.831,-1.587,-4.517,-6.470,-6.958,-5.493,-1.587,2.319,3.296,-0.122,-5.493,-9.399,-9.888,-8.911,-8.911,-10.864,-13.306,-12.329,-8.911,-5.005,-4.028,-5.493,-6.958,-6.470,-3.540,0.854,3.784,3.296,1.343,-1.099,-1.099,-0.610,0.366,0.854,1.831,3.296,5.249,6.714,5.737,3.296,0.854,-0.122,0.366,-0.122,-1.587,-5.005,-8.423,-9.888,-8.911,-7.446,-6.470,-7.446,-8.911,-8.423,-5.981,-2.075,0.854,2.808,4.761,7.202,9.644,11.597,10.620,8.179,5.249,4.272,4.761,6.226,5.737,3.784,1.831,2.319,6.226,9.644,10.132,7.202,2.808,0.854,1.831,4.761,7.202,7.690,6.714,6.226,5.737,4.761,1.831,-1.099,-2.075,-0.610,3.296,6.714,7.202,4.761,2.319,1.343,2.319,4.272,5.737,6.226,7.690,10.132,12.085,13.550,12.573,11.597,10.620,10.620,12.573,12.573,12.085,10.620,8.179,6.714,6.714,7.690,9.644,10.620,11.597,12.085,11.597,10.132,6.226,1.831,-0.610,-0.122,2.808,6.226,6.714,4.272,0.854,-1.587,-1.099,0.854,2.319,1.343,-1.099,-2.075,-1.099,1.831,5.249,7.202,6.714,5.249,3.296,1.831,1.343,0.366,0.366,0.366,1.831,3.296,4.761,6.226,6.714,6.714,6.226,5.737,5.249,4.272,3.296,1.831,0.854,0.854,1.831,1.831,1.831,0.366,-0.610,-1.099,0.366,2.319,4.272,5.249,4.272,1.343,-1.587,-3.540,-3.540,-1.587,0.366,1.343,1.343,1.343,2.319,3.296,3.784,3.296,2.319,2.808,3.784,4.761,5.249,3.296,0.854,-0.122,0.854,4.272,8.667,10.620,10.620,9.644,9.644,11.108,13.062,14.038,12.085,10.620,10.620,12.085,15.015,15.503,13.062,9.644,6.226,4.761,4.761,5.737,6.226,6.226,5.249,3.784,2.808,3.784,6.226,9.644,12.573
28,PO1,1,-11.678,-9.237,-3.866,1.506,3.459,1.506,-2.401,-5.819,-6.795,-6.307,-4.842,-4.354,-3.866,-4.842,-5.330,-4.842,-4.842,-4.354,-3.866,-2.401,-0.448,1.994,3.459,4.435,6.388,7.853,9.318,9.806,8.341,4.435,0.041,-3.377,-5.819,-5.819,-4.842,-3.377,-1.424,-0.448,-1.424,-4.842,-8.260,-11.190,-12.655,-13.143,-13.143,-13.143,-13.143,-10.701,-7.772,-4.354,-2.401,-2.889,-4.354,-5.330,-4.354,-1.424,1.017,1.994,0.529,-0.936,-1.424,0.041,3.459,5.900,7.853,7.853,6.877,5.412,3.459,1.994,0.529,-0.936,-2.889,-4.354,-5.819,-6.795,-7.284,-6.795,-6.795,-6.795,-7.284,-7.772,-7.284,-5.330,-2.401,0.041,1.506,2.482,2.482,2.970,3.459,3.947,3.459,3.459,3.459,2.482,1.994,0.529,-1.424,-2.889,-2.401,0.041,3.459,5.900,5.412,2.970,0.529,-0.936,0.041,2.482,3.947,3.947,2.482,0.529,-0.448,-0.936,-0.936,-1.912,-2.889,-2.401,-1.424,0.529,1.506,1.506,0.529,-0.936,-1.424,-0.448,1.994,4.435,6.388,7.365,7.853,7.365,6.877,5.412,4.435,3.947,4.435,4.435,3.947,2.482,0.529,-0.936,-0.448,0.529,1.994,3.459,3.947,3.459,2.482,0.529,-0.936,-2.401,-3.377,-3.377,-3.377,-4.354,-6.307,-8.260,-8.748,-7.284,-5.819,-4.842,-4.842,-5.819,-6.795,-6.795,-6.795,-5.819,-5.330,-4.354,-3.377,-2.889,-2.889,-3.377,-4.354,-5.330,-5.330,-4.842,-5.330,-5.819,-6.307,-6.307,-5.330,-3.866,-1.912,-0.936,-0.448,-0.448,-1.912,-3.377,-6.307,-7.772,-9.237,-9.237,-8.748,-8.260,-7.284,-5.330,-3.377,-0.448,1.506,1.506,-1.424,-6.307,-10.701,-13.631,-14.608,-14.608,-14.608,-13.631,-12.166,-10.213,-7.284,-4.842,-3.866,-3.866,-4.354,-4.354,-4.354,-5.330,-7.284,-9.725,-10.701,-9.725,-6.795,-3.866,-1.912,-1.424,-1.424,-0.448,1.506,3.459,4.435,2.482,-0.448,-1.912,-2.401,0.041,2.482,3.947,3.459,1.506,-0.936,-1.912,-1.424,0.041,1.017,0.529,-0.936,-2.889,-3.377,-2.401,-0.936,1.017
29,O2,1,-1.282,-0.305,0.183,-1.282,-1.282,-0.305,0.671,-0.305,-3.235,-5.676,-4.700,0.671,7.507,10.925,9.460,5.066,1.160,-0.305,0.671,2.136,1.648,-0.305,-0.305,4.089,11.902,20.691,25.574,24.109,17.761,9.949,4.089,1.160,0.183,-0.305,0.183,3.113,7.019,10.925,9.949,4.089,-1.770,-5.676,-5.188,-2.747,-2.258,-5.188,-8.118,-8.606,-5.188,-0.793,0.671,-1.770,-5.188,-5.676,-1.770,4.089,7.996,7.507,4.089,1.648,1.648,3.601,5.554,6.531,7.019,8.972,12.390,15.320,14.832,11.902,7.996,6.531,7.507,7.996,5.066,-0.305,-5.676,-6.165,-1.770,4.089,7.507,6.042,1.648,-0.305,2.136,7.507,12.878,15.320,16.785,19.226,23.132,25.574,24.597,19.226,14.343,12.878,16.785,20.691,21.179,16.785,11.902,11.414,16.296,22.156,23.621,19.226,12.878,9.949,12.878,18.250,22.156,22.156,18.738,15.808,13.855,12.878,9.949,7.019,6.042,9.460,15.808,20.203,19.714,14.343,8.484,6.531,8.972,14.343,18.250,19.714,19.714,20.203,21.179,21.667,20.691,19.226,18.250,19.714,21.667,21.667,19.226,15.808,13.367,13.367,15.320,17.761,18.250,18.738,19.226,20.203,20.691,17.273,10.437,3.601,0.671,4.089,11.414,18.250,18.250,12.878,6.042,3.601,6.531,12.390,15.808,13.855,7.996,4.089,4.578,9.949,16.296,19.226,17.761,14.343,10.925,9.949,9.949,9.949,9.949,10.437,11.902,15.320,18.250,19.226,17.761,16.296,14.832,14.343,13.367,11.414,8.972,8.484,10.437,14.832,18.738,20.203,18.250,14.832,11.902,11.902,14.343,18.250,21.179,21.179,17.761,12.878,7.507,5.554,7.019,10.437,14.343,16.296,16.785,16.296,16.785,17.273,17.273,15.808,13.855,13.367,14.832,16.296,16.296,13.855,10.925,9.949,12.878,18.738,23.621,25.085,23.132,20.691,20.691,23.621,26.550,27.039,25.574,25.085,26.550,29.968,32.410,30.945,25.574,20.203,16.785,17.761,20.691,24.109,25.085,23.621,21.667,20.203,20.691,22.644,24.597,27.039
30,O1,1,-14.689,-11.759,-4.924,0.448,1.912,-1.506,-6.877,-9.318,-8.341,-4.435,-1.017,-0.529,-1.994,-3.947,-4.924,-4.435,-4.435,-5.412,-6.388,-5.900,-3.947,-1.506,0.936,3.377,6.795,11.190,15.096,17.049,15.584,9.725,1.912,-4.435,-8.341,-9.318,-7.853,-4.435,-1.017,0.936,0.448,-3.459,-7.365,-10.783,-12.736,-14.689,-16.642,-19.084,-20.060,-17.619,-12.736,-7.365,-5.900,-8.341,-12.248,-13.713,-11.759,-7.853,-4.435,-3.947,-6.388,-8.341,-7.853,-4.924,-1.017,1.912,1.912,0.448,-1.994,-3.947,-5.412,-5.900,-5.900,-5.900,-6.877,-9.318,-11.271,-13.224,-13.224,-11.759,-10.783,-11.271,-12.248,-12.736,-11.271,-8.341,-4.435,-1.017,1.424,1.912,2.401,2.401,2.401,1.424,0.936,1.912,3.866,4.842,4.354,1.424,-2.482,-4.924,-3.947,-0.041,4.842,6.795,5.330,1.424,-1.994,-2.970,-1.506,1.424,2.889,1.912,-0.041,-1.506,-1.506,-0.529,-0.529,-1.994,-4.435,-6.388,-5.900,-2.970,0.448,1.912,0.448,-1.506,-1.994,-0.529,2.889,5.330,5.819,5.330,4.842,5.819,7.284,7.772,5.819,3.377,0.448,-1.017,-1.017,-1.017,-1.994,-2.482,-1.994,-1.017,-0.041,1.424,1.424,0.936,-0.529,-1.994,-3.459,-3.947,-3.947,-3.947,-4.924,-7.853,-11.759,-14.201,-14.201,-11.759,-9.806,-9.806,-11.271,-12.248,-11.759,-9.806,-7.365,-5.900,-5.900,-6.388,-6.388,-6.388,-6.877,-8.830,-10.783,-12.248,-11.759,-9.806,-7.853,-6.877,-6.388,-6.388,-6.388,-5.900,-5.412,-3.459,-2.482,-1.506,-2.482,-4.435,-6.877,-7.853,-7.365,-5.412,-4.435,-4.435,-4.924,-4.924,-2.970,0.448,2.889,2.401,-1.994,-8.341,-13.713,-15.666,-14.201,-10.783,-7.853,-6.877,-6.877,-6.388,-5.412,-4.435,-3.947,-4.435,-4.924,-4.435,-3.947,-2.970,-3.459,-4.924,-5.412,-4.435,-2.482,-1.506,-1.506,-2.970,-3.459,-1.994,0.936,4.842,6.307,5.330,2.401,0.448,0.448,2.401,4.842,6.307,5.819,3.866,2.401,1.912,2.401,2.889,2.401,0.936,-0.529,-0.529,1.912,5.330,7.284,6.307
31,X,1,-7.192,-8.657,-10.122,-10.610,-10.610,-10.122,-9.145,-8.169,-6.215,-4.262,-2.309,-1.333,-1.821,-3.774,-6.215,-9.145,-11.587,-11.587,-9.145,-4.751,-1.821,-2.309,-7.680,-15.004,-21.840,-24.770,-23.305,-18.911,-14.028,-11.098,-11.098,-12.563,-14.516,-17.446,-18.422,-16.469,-12.075,-6.704,-3.286,-3.286,-5.239,-8.169,-9.145,-7.192,-3.774,-0.356,1.109,-0.356,-3.286,-6.215,-7.680,-7.192,-6.215,-4.262,-2.309,-1.333,-1.333,-3.774,-7.680,-12.075,-14.516,-14.028,-10.610,-6.704,-4.262,-5.239,-8.169,-11.587,-13.051,-12.075,-8.657,-5.727,-5.239,-7.192,-10.122,-12.075,-12.075,-9.145,-5.239,-1.333,1.109,1.597,1.109,0.132,-0.844,-0.844,0.621,2.574,5.015,7.456,8.921,8.921,7.945,5.992,4.038,3.062,3.550,6.480,10.386,13.316,14.292,13.316,10.874,9.410,8.921,9.410,10.874,12.339,14.292,15.269,16.246,15.269,12.828,9.898,7.945,8.433,10.386,10.874,10.386,8.433,7.456,7.945,9.410,9.410,7.456,5.503,4.527,5.503,8.433,9.898,9.898,8.921,8.433,9.410,10.874,11.363,9.410,5.992,3.550,2.574,3.062,3.550,4.038,3.550,3.062,3.062,2.574,1.597,-0.356,-2.309,-2.309,-1.333,-0.356,-0.356,-2.309,-5.239,-7.680,-9.145,-10.610,-10.610,-11.098,-12.563,-12.563,-12.563,-12.563,-12.075,-11.098,-10.610,-10.122,-9.145,-8.657,-8.169,-8.657,-10.610,-12.075,-13.540,-14.028,-13.540,-12.075,-9.145,-6.704,-4.751,-4.751,-5.239,-6.215,-6.704,-6.704,-7.192,-8.169,-8.169,-6.704,-3.774,0.621,2.574,2.574,0.132,-2.309,-2.309,0.621,5.015,8.433,8.433,6.480,4.038,2.574,3.550,5.503,6.968,8.433,9.410,11.363,12.828,13.804,12.828,11.363,10.874,11.363,12.339,12.828,13.316,14.781,17.222,19.663,20.640,18.687,14.781,11.851,11.363,14.292,17.710,19.175,17.710,14.781,13.804,15.269,18.199,20.152,21.128,19.663,18.199,16.734,14.781,11.851,7.945,5.503,5.503,7.945,11.851,13.316,12.828,10.386,8.433,9.410,13.316,18.199,21.128
