Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
21,CP2,19,-1.129,-0.153,0.336,-0.153,-1.129,-2.106,-1.617,-0.641,0.824,2.289,2.777,1.801,0.336,-1.129,-2.106,-2.106,-2.106,-2.106,-2.106,-2.106,-2.594,-2.594,-2.106,-1.129,-0.153,0.824,1.312,1.801,1.801,1.312,1.312,0.824,0.824,0.336,-1.129,-2.594,-5.524,-7.965,-9.918,-10.406,-9.918,-9.918,-9.918,-9.918,-9.430,-8.453,-6.989,-6.500,-6.012,-6.500,-6.500,-6.012,-4.547,-2.594,-2.106,-2.106,-3.571,-4.547,-5.035,-4.547,-3.571,-2.594,-3.082,-4.059,-5.524,-6.012,-5.524,-5.035,-4.059,-3.571,-3.571,-4.547,-4.547,-5.035,-5.524,-5.524,-6.012,-5.524,-5.035,-4.547,-4.059,-4.059,-3.571,-4.059,-4.059,-4.547,-5.035,-6.012,-6.989,-7.965,-7.965,-7.477,-6.989,-6.500,-6.012,-6.012,-5.035,-4.059,-2.594,-2.106,-1.617,-2.106,-2.594,-3.082,-3.571,-4.547,-5.524,-6.012,-6.500,-6.989,-6.989,-7.477,-6.989,-6.989,-6.012,-5.035,-4.547,-4.059,-4.547,-5.035,-6.012,-6.989,-7.477,-7.477,-6.989,-6.012,-4.547,-4.059,-4.059,-4.547,-5.035,-5.524,-5.035,-5.035,-5.524,-5.524,-5.524,-5.035,-4.059,-3.082,-2.106,-1.617,-1.617,-1.617,-2.106,-3.082,-3.571,-4.059,-3.571,-3.082,-2.594,-3.571,-6.012,-8.453,-9.918,-10.406,-8.942,-6.500,-4.547,-4.059,-4.059,-5.524,-6.500,-7.477,-7.965,-8.453,-8.453,-7.965,-7.477,-6.989,-6.989,-7.965,-8.453,-9.430,-9.430,-8.942,-7.965,-6.500,-6.012,-6.012,-5.524,-5.524,-5.035,-5.524,-6.989,-7.965,-9.430,-9.918,-10.406,-10.406,-10.406,-9.918,-9.430,-7.965,-6.500,-5.035,-4.059,-3.571,-3.082,-2.594,-2.106,-1.617,-1.617,-2.594,-3.571,-4.547,-4.547,-4.059,-3.082,-2.594,-2.106,-2.106,-1.617,-0.641,-0.153,0.336,0.336,-0.641,-2.106,-3.571,-4.547,-4.547,-4.059,-4.059,-3.571,-3.571,-3.571,-4.059,-5.035,-6.012,-6.500,-6.989,-6.500,-6.012,-5.524,-5.524,-5.524,-5.035,-4.547,-3.571,-3.571,-3.082,-3.082,-2.594,-2.594,-2.594,-4.059,-5.035,-5.524,-4.547,-1.617,1.312,3.754,4.730,3.754,1.801
22,P3,19,1.882,3.835,4.323,3.347,1.882,1.394,2.370,5.300,8.230,10.183,10.183,7.741,4.323,0.905,-0.559,-1.048,-0.559,-0.071,-0.559,-0.559,-0.559,0.905,3.347,5.300,6.765,6.276,5.788,5.300,5.788,6.276,6.765,6.765,6.276,6.276,5.300,2.858,-0.559,-4.466,-7.884,-9.837,-10.813,-11.302,-12.278,-13.255,-13.255,-11.790,-8.860,-5.931,-4.466,-3.977,-4.466,-3.977,-2.513,-1.048,-0.559,-3.001,-5.931,-7.395,-6.907,-3.489,0.417,3.347,4.323,3.835,2.858,2.370,2.858,3.835,4.323,4.323,4.323,3.835,2.370,0.417,-1.536,-2.024,-2.024,-1.536,-1.048,-1.048,-0.559,-0.071,0.417,0.905,0.417,-1.048,-3.489,-5.931,-7.395,-6.907,-4.954,-3.001,-1.048,-0.071,-0.071,-0.071,0.417,1.882,3.347,4.812,5.300,5.300,4.812,2.858,0.417,-3.001,-6.419,-9.837,-11.790,-13.255,-13.255,-14.231,-13.743,-12.767,-10.813,-8.860,-7.395,-6.419,-6.419,-6.419,-6.419,-6.907,-7.395,-8.372,-7.884,-6.907,-6.419,-6.419,-7.395,-9.349,-9.349,-8.372,-5.442,-2.513,-1.536,-0.559,-0.071,1.394,2.858,3.835,3.347,1.394,-1.536,-3.977,-5.442,-6.419,-5.931,-4.466,-2.513,-0.559,0.417,-0.559,-3.001,-4.954,-6.419,-5.442,-4.466,-3.977,-3.977,-4.954,-5.931,-6.419,-7.395,-9.349,-11.302,-11.790,-10.325,-5.931,-1.536,2.370,2.858,-0.071,-5.442,-10.325,-14.231,-15.208,-14.720,-13.255,-12.278,-12.278,-12.278,-11.302,-10.325,-9.349,-8.860,-9.837,-11.302,-11.302,-10.325,-8.372,-7.395,-8.372,-10.325,-12.767,-12.767,-10.325,-6.907,-3.977,-3.489,-4.466,-6.419,-7.395,-6.907,-5.442,-3.977,-3.489,-3.001,-3.001,-1.536,-0.071,1.394,1.882,2.370,2.370,2.858,3.347,3.347,1.394,-2.024,-6.907,-11.302,-14.231,-15.696,-15.696,-14.231,-11.790,-9.349,-7.395,-7.395,-8.860,-10.813,-11.302,-10.325,-7.884,-6.419,-6.907,-7.884,-8.372,-6.907,-3.977,-1.536,-1.536,-3.001,-5.442,-6.419,-5.931,-5.442,-5.442,-5.931,-4.954,-2.024,2.858,8.230,10.671,8.718,5.300
23,P4,19,-2.360,0.081,0.081,-1.383,-3.337,-4.801,-3.825,-1.383,2.035,4.964,5.941,3.988,1.058,-2.360,-4.313,-4.801,-4.313,-3.825,-3.825,-4.313,-4.801,-4.801,-3.337,-0.895,1.546,4.476,5.941,5.941,3.988,1.546,-0.895,-2.848,-3.825,-5.290,-7.243,-11.149,-15.544,-20.426,-23.356,-25.309,-26.286,-26.774,-26.774,-25.798,-24.333,-21.891,-19.450,-17.497,-17.008,-17.008,-17.008,-16.032,-14.079,-12.126,-11.149,-12.126,-13.590,-14.567,-14.567,-13.102,-11.149,-9.684,-8.708,-9.684,-10.173,-11.149,-10.661,-10.173,-9.684,-10.173,-10.661,-12.126,-12.614,-13.590,-14.079,-14.567,-14.079,-13.102,-12.126,-11.637,-10.661,-10.661,-11.149,-11.149,-11.637,-11.637,-11.637,-12.614,-14.079,-14.567,-14.567,-13.102,-11.637,-11.149,-11.149,-11.149,-11.149,-9.684,-8.219,-7.243,-6.755,-7.243,-7.731,-8.708,-9.196,-11.149,-14.079,-17.008,-19.450,-20.426,-20.426,-19.450,-18.473,-17.985,-17.008,-15.544,-14.079,-12.614,-12.614,-13.590,-15.544,-17.008,-17.985,-17.497,-16.032,-14.079,-12.126,-11.637,-11.637,-12.614,-13.590,-13.590,-13.590,-13.102,-12.126,-11.637,-11.149,-10.173,-8.708,-7.731,-6.755,-5.290,-4.801,-5.778,-7.243,-9.684,-11.149,-10.661,-8.708,-5.778,-5.290,-7.731,-12.614,-17.008,-19.938,-18.473,-14.567,-10.173,-7.731,-8.219,-10.173,-13.102,-15.544,-17.497,-17.985,-17.008,-15.544,-14.079,-12.126,-11.149,-11.149,-13.102,-15.544,-18.473,-19.938,-19.938,-18.962,-17.008,-15.544,-14.567,-14.079,-13.590,-13.102,-13.590,-14.567,-16.520,-18.962,-20.426,-20.915,-20.915,-20.915,-20.426,-19.450,-17.985,-16.032,-14.567,-12.614,-12.126,-11.149,-10.661,-9.684,-8.219,-7.243,-7.731,-8.708,-9.684,-10.661,-10.173,-9.684,-8.708,-8.219,-7.243,-5.778,-3.825,-2.360,-2.360,-4.801,-7.731,-11.637,-13.590,-14.567,-14.079,-13.102,-12.126,-11.149,-10.661,-11.149,-12.126,-14.079,-16.032,-17.497,-17.497,-16.520,-15.055,-13.590,-12.614,-11.637,-10.661,-9.684,-10.173,-10.661,-11.637,-11.637,-11.149,-10.661,-11.149,-12.614,-14.079,-15.055,-12.614,-7.243,-1.383,3.011,4.476,2.035,-2.360
24,PZ,19,-1.556,-0.092,-0.092,-1.556,-3.021,-3.021,-1.068,2.350,5.768,7.721,7.233,5.768,3.326,0.885,-1.556,-2.533,-3.510,-3.510,-3.998,-4.974,-5.463,-5.951,-4.974,-3.510,-1.068,0.397,2.350,3.815,4.303,4.303,4.303,4.303,4.303,3.326,1.373,-2.533,-6.439,-9.369,-11.322,-12.299,-12.787,-13.275,-13.763,-13.763,-12.787,-10.345,-8.881,-7.904,-7.904,-7.416,-6.439,-3.998,-1.556,0.397,-0.092,-2.045,-3.998,-4.974,-3.998,-2.533,-1.068,-0.580,-0.580,-1.556,-2.533,-3.021,-3.021,-2.045,-1.068,-0.580,-1.068,-1.556,-2.533,-3.998,-4.974,-4.974,-4.974,-3.510,-2.533,-1.068,-0.580,-1.068,-2.045,-2.533,-3.510,-4.486,-6.439,-8.881,-11.322,-11.810,-11.322,-9.857,-8.392,-8.392,-7.904,-6.927,-4.974,-3.021,-1.556,-0.580,-0.092,-0.092,-0.092,-1.556,-3.510,-5.951,-8.392,-10.345,-11.810,-13.275,-13.275,-13.275,-11.810,-10.345,-8.881,-7.904,-6.927,-6.927,-7.416,-7.416,-8.881,-10.345,-11.322,-11.322,-9.857,-7.904,-6.927,-7.904,-8.881,-9.369,-8.392,-6.927,-5.463,-4.974,-5.463,-4.974,-3.510,-1.068,0.397,0.885,0.397,-0.092,-0.092,-0.580,-1.556,-3.510,-3.998,-3.021,-0.580,0.885,-0.092,-3.510,-7.416,-10.345,-10.834,-8.881,-7.416,-6.439,-5.951,-6.439,-6.439,-7.416,-9.369,-11.322,-12.787,-12.787,-11.810,-9.857,-7.416,-5.463,-4.974,-6.439,-9.369,-12.787,-14.252,-14.252,-12.787,-11.810,-11.322,-11.322,-10.834,-9.369,-8.392,-7.904,-8.881,-10.834,-11.810,-12.299,-12.299,-12.787,-13.763,-14.252,-13.275,-11.322,-8.881,-5.951,-3.998,-2.533,-2.045,-3.021,-3.510,-4.486,-4.974,-5.463,-5.951,-6.927,-6.927,-5.463,-3.510,-1.556,-0.092,0.397,1.373,2.838,4.791,5.768,4.303,0.885,-2.533,-4.974,-6.439,-7.416,-8.392,-8.881,-8.392,-6.927,-5.951,-5.463,-6.927,-7.904,-8.881,-8.392,-7.416,-6.927,-6.927,-6.927,-6.927,-5.951,-4.486,-3.510,-3.510,-3.998,-4.486,-3.998,-3.510,-3.021,-4.486,-5.951,-5.951,-3.021,1.373,6.744,9.674,9.186,6.744,3.326
25,P8,19,2.716,5.646,6.134,3.693,1.251,-0.702,-0.214,2.228,4.669,6.134,4.669,0.763,-3.632,-5.585,-5.585,-3.143,-0.702,0.763,0.275,-0.702,-0.702,-0.214,1.740,3.693,5.646,6.622,5.157,1.740,-2.655,-6.073,-6.561,-6.073,-4.120,-4.120,-6.073,-9.491,-13.885,-17.792,-21.210,-23.651,-24.139,-24.628,-24.628,-23.651,-22.186,-19.745,-18.280,-17.303,-18.280,-19.257,-19.745,-19.257,-17.792,-16.815,-18.280,-20.233,-21.210,-21.210,-19.257,-16.815,-14.862,-14.374,-13.397,-13.397,-12.421,-11.932,-11.932,-11.932,-12.421,-12.909,-13.397,-15.350,-17.792,-19.257,-19.745,-19.257,-18.280,-17.303,-17.792,-17.303,-16.327,-15.350,-14.862,-15.350,-15.350,-15.839,-15.350,-15.350,-15.350,-14.374,-13.397,-11.932,-11.932,-12.909,-14.862,-15.350,-14.374,-12.909,-11.932,-12.421,-13.885,-14.374,-13.885,-13.885,-14.374,-16.327,-18.768,-21.210,-22.675,-23.651,-24.139,-24.628,-24.628,-24.139,-23.163,-21.698,-20.233,-19.257,-18.768,-18.768,-19.745,-20.721,-21.698,-21.210,-18.768,-16.327,-14.374,-14.862,-16.815,-18.280,-19.257,-19.257,-18.280,-17.303,-15.350,-12.909,-10.468,-8.514,-7.538,-8.026,-8.026,-7.538,-8.026,-9.491,-11.932,-15.350,-16.327,-14.862,-11.932,-9.491,-10.468,-14.374,-19.257,-21.698,-20.721,-16.327,-11.932,-8.514,-8.514,-9.979,-12.909,-15.839,-18.280,-19.745,-19.257,-16.327,-13.397,-10.468,-9.491,-10.468,-12.421,-14.862,-17.303,-18.768,-19.745,-19.745,-19.745,-19.745,-19.257,-18.280,-17.303,-15.839,-15.350,-15.350,-15.839,-17.303,-18.768,-20.233,-21.210,-21.698,-21.210,-19.745,-18.768,-17.303,-16.327,-14.862,-14.374,-14.374,-14.374,-13.397,-11.444,-8.026,-5.585,-5.585,-6.073,-7.538,-8.026,-8.514,-9.491,-10.468,-10.468,-8.514,-5.585,-3.143,-3.143,-6.561,-11.932,-16.327,-18.280,-18.768,-18.280,-17.303,-16.327,-13.885,-11.444,-9.979,-10.468,-13.885,-17.303,-19.257,-18.280,-16.327,-14.374,-13.397,-12.421,-10.956,-9.003,-7.050,-7.538,-9.003,-11.444,-12.909,-12.421,-10.956,-10.956,-12.909,-15.839,-17.303,-15.350,-9.979,-2.167,4.181,6.622,5.157,0.763,-4.120
26,P7,19,5.666,5.666,5.178,2.736,1.272,1.272,4.690,10.061,14.943,17.385,15.920,10.549,5.178,1.760,0.783,1.272,1.272,0.783,-0.193,-0.193,2.248,6.154,10.061,11.037,9.572,6.643,4.201,3.225,3.225,3.225,4.690,6.154,9.084,11.525,11.037,8.108,2.736,-2.146,-5.564,-7.029,-8.982,-10.935,-12.889,-14.353,-14.842,-13.377,-10.935,-8.982,-8.982,-9.471,-9.959,-8.006,-6.541,-5.076,-6.541,-9.959,-11.912,-11.424,-7.517,-3.123,0.783,1.760,1.760,1.760,2.736,3.713,4.690,4.690,4.690,3.713,2.736,0.783,-1.658,-3.611,-4.588,-4.588,-4.588,-4.588,-6.053,-6.541,-6.541,-4.588,-2.635,-1.658,-3.611,-7.029,-10.447,-11.912,-10.935,-8.494,-6.053,-4.588,-5.076,-5.076,-5.564,-5.076,-3.611,-3.123,-3.123,-3.123,-3.611,-3.123,-3.123,-5.076,-8.494,-13.377,-17.283,-19.725,-19.725,-19.725,-20.213,-21.678,-22.654,-21.678,-19.236,-16.307,-14.842,-14.353,-13.865,-12.889,-12.400,-12.400,-13.377,-13.865,-11.912,-9.471,-8.006,-8.982,-10.935,-11.912,-10.447,-8.006,-6.541,-6.541,-6.541,-5.076,-2.146,0.783,0.783,-2.146,-5.564,-8.006,-8.494,-8.982,-9.959,-11.424,-11.424,-8.982,-5.076,-3.123,-4.588,-8.006,-11.912,-12.400,-9.959,-7.029,-5.076,-5.076,-6.541,-7.517,-8.982,-10.935,-14.353,-17.283,-17.283,-13.865,-8.006,-1.658,2.736,3.713,1.272,-4.588,-10.935,-16.307,-18.748,-18.260,-16.795,-16.307,-17.283,-18.260,-17.771,-15.818,-12.889,-11.424,-11.912,-13.377,-14.842,-13.377,-10.935,-8.494,-8.494,-9.471,-11.912,-12.889,-12.400,-10.935,-9.471,-8.982,-8.982,-10.447,-11.912,-11.912,-11.424,-8.982,-7.029,-5.076,-3.611,-2.635,-1.658,-1.170,-1.170,-1.658,-1.658,-1.658,-2.146,-2.635,-4.100,-6.541,-9.959,-13.377,-17.283,-20.213,-21.678,-20.701,-17.283,-13.377,-10.447,-10.935,-13.377,-16.307,-17.283,-16.307,-14.353,-11.912,-10.935,-10.935,-10.935,-9.471,-7.029,-5.564,-5.076,-7.029,-9.959,-11.424,-11.424,-10.447,-10.447,-10.935,-9.959,-6.541,0.295,7.131,11.037,11.037,7.131,1.760
27,PO2,19,-1.261,-0.285,-1.750,-4.191,-6.144,-6.144,-2.238,3.133,8.504,11.434,11.922,9.481,5.575,2.157,-0.285,-1.261,-1.261,-1.261,-2.238,-3.703,-5.656,-6.632,-6.632,-4.679,-1.261,1.668,3.621,4.110,3.133,1.668,0.692,0.203,-0.285,-0.773,-3.215,-7.121,-11.515,-15.910,-19.328,-20.793,-21.769,-22.746,-23.722,-24.699,-23.722,-20.304,-15.910,-13.468,-12.492,-13.468,-13.468,-11.515,-8.586,-7.609,-7.609,-9.074,-11.027,-11.027,-9.562,-7.609,-5.656,-3.703,-2.726,-3.215,-4.679,-6.144,-7.121,-6.632,-5.168,-4.191,-4.191,-5.656,-7.121,-8.586,-9.562,-10.050,-9.562,-9.074,-7.121,-5.656,-5.168,-6.632,-8.586,-10.050,-10.050,-9.074,-10.050,-12.492,-15.422,-16.886,-14.933,-12.004,-10.050,-10.050,-11.515,-12.004,-11.515,-10.050,-9.074,-8.586,-8.586,-8.097,-7.609,-8.586,-10.539,-14.445,-18.351,-22.257,-25.187,-25.675,-25.187,-22.746,-19.816,-17.375,-15.910,-15.910,-15.910,-15.910,-14.933,-14.933,-15.910,-17.863,-19.816,-19.816,-17.863,-14.933,-12.492,-12.004,-13.468,-14.933,-15.422,-14.933,-13.468,-12.004,-11.027,-9.074,-7.121,-5.656,-4.191,-4.191,-4.191,-4.191,-4.679,-5.656,-8.586,-11.027,-11.515,-8.586,-4.191,-0.773,-2.238,-7.609,-14.445,-18.351,-17.863,-13.957,-10.050,-7.609,-7.609,-9.074,-11.027,-12.980,-14.445,-15.910,-16.886,-16.398,-14.933,-12.004,-9.562,-8.097,-9.074,-12.004,-16.886,-20.793,-22.257,-21.769,-19.328,-17.375,-16.886,-16.886,-15.910,-15.422,-14.933,-14.933,-15.910,-16.886,-17.863,-18.351,-18.351,-17.863,-17.375,-17.375,-16.886,-16.398,-14.933,-12.980,-11.027,-10.050,-9.562,-9.074,-8.586,-7.121,-6.632,-7.121,-8.097,-8.586,-8.586,-8.097,-7.121,-6.632,-5.168,-3.215,-0.773,2.157,3.133,2.157,-1.750,-6.144,-10.050,-12.004,-12.492,-12.004,-12.004,-12.492,-12.004,-11.515,-11.515,-12.492,-13.957,-14.445,-14.445,-13.468,-12.492,-11.515,-9.562,-7.121,-4.191,-2.726,-2.726,-4.679,-7.121,-9.074,-9.074,-8.097,-7.121,-8.097,-11.027,-12.492,-11.515,-6.632,1.180,8.504,11.922,11.434,7.528,2.157
28,PO1,19,0.264,2.706,3.194,1.241,-1.200,-2.665,-0.712,3.682,9.542,12.960,13.448,11.007,6.612,3.194,0.753,0.264,0.264,-0.224,-1.200,-2.665,-3.642,-3.642,-3.153,-1.200,0.753,1.729,2.706,3.194,3.682,4.171,4.171,4.171,4.171,4.171,4.171,1.729,-2.665,-7.548,-11.454,-13.896,-14.384,-14.872,-15.849,-16.825,-17.314,-15.849,-12.431,-8.525,-6.571,-6.571,-6.571,-6.083,-4.618,-2.177,-1.689,-3.642,-7.060,-9.013,-7.548,-3.642,0.753,4.171,4.659,3.682,2.218,1.241,1.241,1.729,2.706,3.194,3.194,2.218,0.753,-1.200,-3.153,-4.618,-5.107,-5.107,-4.618,-4.130,-3.642,-3.153,-2.665,-3.153,-4.618,-7.060,-9.501,-10.966,-11.943,-11.454,-10.478,-9.501,-8.036,-7.060,-7.060,-6.571,-6.083,-5.107,-3.642,-2.177,-1.200,-0.224,-0.224,-2.177,-4.618,-8.525,-12.431,-15.849,-18.290,-19.267,-19.755,-19.267,-18.778,-17.802,-15.849,-13.407,-11.943,-10.966,-10.478,-10.478,-10.478,-10.966,-12.431,-13.407,-12.919,-11.454,-9.013,-8.036,-9.501,-11.454,-12.431,-11.454,-8.525,-5.595,-4.618,-3.642,-3.153,-1.200,0.753,2.218,1.241,-1.200,-3.642,-5.107,-5.595,-6.571,-7.060,-6.571,-4.618,-1.689,0.264,-1.200,-4.618,-9.013,-11.454,-10.966,-8.525,-6.571,-6.083,-7.060,-8.525,-9.013,-9.501,-10.478,-12.431,-13.407,-12.919,-9.501,-5.107,-1.200,-0.224,-2.665,-8.525,-14.384,-18.290,-19.267,-17.802,-15.361,-14.384,-14.384,-14.872,-14.384,-12.919,-11.454,-11.943,-14.384,-16.337,-17.314,-16.337,-14.384,-12.431,-12.919,-14.384,-15.361,-14.384,-10.966,-7.060,-4.618,-4.130,-6.083,-8.036,-9.013,-8.036,-6.571,-6.571,-6.571,-7.548,-7.060,-4.618,-1.689,0.753,1.729,1.729,1.729,2.218,3.194,2.706,0.753,-3.642,-8.036,-11.943,-14.384,-15.361,-15.361,-14.384,-12.431,-9.989,-8.525,-9.013,-10.478,-12.919,-13.407,-11.943,-9.989,-8.036,-8.036,-9.013,-9.013,-7.548,-5.595,-3.642,-3.642,-5.595,-7.548,-8.525,-8.525,-8.525,-8.525,-9.013,-7.548,-2.665,4.171,10.518,12.960,10.518,5.636
29,O2,19,-0.559,2.370,1.882,-2.024,-5.931,-6.907,-3.977,1.394,7.741,12.136,14.089,13.112,10.183,6.765,3.835,1.394,0.417,0.905,0.417,-0.559,-3.489,-7.395,-9.349,-8.372,-4.466,1.394,5.300,6.276,4.323,0.905,-1.048,-2.513,-2.513,-3.001,-4.466,-6.419,-9.837,-13.255,-15.696,-17.161,-18.138,-20.579,-23.997,-27.903,-29.368,-26.927,-20.579,-14.231,-10.325,-10.325,-12.767,-14.720,-14.231,-12.767,-10.813,-10.813,-11.302,-12.278,-12.278,-12.278,-10.325,-8.372,-5.442,-3.001,-2.513,-3.977,-6.907,-8.860,-8.372,-5.442,-2.513,-2.024,-3.977,-7.884,-11.302,-12.278,-11.302,-8.372,-5.931,-4.466,-5.442,-7.884,-10.813,-13.255,-13.255,-11.790,-10.813,-12.767,-16.673,-20.579,-21.067,-17.649,-12.767,-9.837,-10.813,-14.231,-17.161,-17.649,-16.184,-14.231,-12.278,-11.790,-11.302,-11.790,-12.767,-15.696,-20.091,-25.462,-29.856,-32.298,-31.809,-28.880,-25.462,-22.044,-20.579,-20.579,-22.044,-22.532,-21.556,-20.091,-19.114,-19.602,-21.067,-22.044,-21.067,-18.138,-13.255,-10.325,-10.325,-13.255,-17.161,-19.602,-18.626,-14.720,-10.325,-6.419,-4.954,-3.977,-4.466,-4.466,-3.489,-3.489,-3.489,-5.442,-9.837,-15.208,-17.649,-15.208,-9.349,-3.001,-1.048,-4.954,-12.767,-20.579,-23.020,-20.091,-14.231,-8.372,-6.907,-8.372,-11.790,-15.208,-16.184,-16.673,-16.673,-17.161,-17.161,-16.184,-13.255,-10.325,-8.860,-10.325,-15.208,-20.579,-24.485,-24.485,-22.044,-18.626,-16.673,-17.649,-20.091,-22.044,-22.532,-21.556,-19.602,-18.138,-17.649,-18.138,-19.114,-20.091,-21.067,-21.556,-21.067,-20.579,-19.602,-18.626,-17.649,-17.649,-17.649,-16.673,-14.720,-12.278,-10.325,-9.349,-9.837,-9.837,-9.349,-9.837,-10.325,-11.790,-12.278,-10.325,-6.907,-3.001,-1.536,-3.001,-8.372,-13.743,-18.138,-19.602,-19.602,-18.138,-17.161,-16.673,-16.184,-15.696,-15.208,-14.720,-14.720,-14.720,-15.208,-16.673,-19.114,-21.067,-20.091,-16.673,-10.813,-5.931,-4.954,-8.860,-14.231,-18.138,-17.649,-14.231,-10.813,-11.302,-15.208,-19.602,-20.579,-15.696,-6.419,4.323,11.648,13.112,8.718,0.417
30,O1,19,1.953,4.883,4.883,0.977,-3.906,-5.859,-2.441,5.371,15.137,21.973,22.949,18.555,12.207,6.836,3.418,2.441,1.953,1.465,0.488,-0.977,-2.441,-2.930,-2.930,-1.465,0.000,0.977,0.977,0.488,-0.977,-1.465,-0.977,0.488,1.953,2.930,2.930,0.977,-2.930,-6.836,-10.254,-11.719,-12.695,-13.184,-15.137,-18.555,-20.996,-20.508,-17.578,-12.695,-9.766,-9.277,-10.742,-11.719,-10.254,-7.812,-6.348,-8.301,-11.719,-14.648,-13.184,-7.324,0.000,4.395,5.371,2.441,-0.977,-3.418,-3.906,-2.930,-1.465,-0.488,0.000,-0.488,-1.953,-3.906,-6.348,-7.812,-8.789,-8.789,-9.277,-8.789,-7.812,-6.348,-5.371,-5.859,-8.789,-12.207,-14.648,-15.625,-14.648,-14.648,-15.625,-16.113,-16.113,-14.648,-12.695,-12.207,-13.184,-15.137,-15.625,-14.648,-11.719,-9.277,-8.301,-10.742,-14.648,-19.531,-24.414,-26.855,-27.832,-27.344,-26.855,-27.344,-28.320,-28.320,-27.344,-24.902,-23.438,-21.973,-20.996,-20.508,-20.020,-20.508,-22.461,-23.926,-23.438,-20.508,-17.578,-16.113,-17.578,-20.020,-21.484,-19.531,-16.113,-14.160,-14.160,-15.625,-15.625,-12.207,-8.301,-6.836,-9.277,-13.672,-17.578,-19.043,-18.066,-18.066,-19.531,-20.996,-20.508,-18.066,-15.137,-15.137,-19.043,-23.926,-26.855,-25.391,-21.973,-19.043,-20.020,-22.949,-25.391,-26.367,-25.391,-25.879,-27.832,-31.250,-32.715,-30.273,-25.391,-20.996,-20.020,-25.391,-34.180,-42.480,-47.363,-46.875,-42.969,-40.039,-40.039,-42.969,-46.875,-47.852,-46.875,-45.410,-46.387,-51.270,-57.617,-62.012,-63.965,-63.965,-66.406,-73.242,-83.008,-91.309,-93.262,-88.867,-82.031,-78.125,-80.078,-84.961,-89.844,-89.355,-84.961,-80.078,-78.613,-80.566,-83.496,-83.984,-80.078,-74.707,-70.801,-70.801,-72.754,-74.707,-74.707,-72.754,-72.266,-73.730,-77.637,-82.031,-85.449,-87.402,-88.867,-89.844,-89.355,-87.402,-83.984,-81.543,-82.031,-84.473,-87.891,-88.867,-86.426,-82.520,-80.078,-80.566,-83.008,-83.984,-82.520,-78.125,-74.707,-73.730,-76.172,-79.590,-82.520,-84.473,-85.938,-86.914,-85.938,-81.543,-73.242,-62.988,-54.688,-51.270,-54.199,-60.547
